X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.8,0.7,0.1,0.4,0.8,0.3,0.7899431089044984,0.1787608483263287,0.20139243672989565,1.8624446385065747,1.6160449403999395
0.9,0.4,0.2,0.9,0.0,0.1,0.8305676020290029,0.03491568002937294,0.0647849798823388,1.1758101677842927,1.1546490439964687
0.2,1.0,0.8,0.3,0.6,0.9,0.056332165510656375,0.9170383515869811,0.7532847276094098,3.016670328498159,2.9709476442657596
0.7,0.8,0.6,0.9,0.9,0.9,-0.07937163018241333,1.0017208197125196,0.9175415485933527,3.2940642777237055,3.264180528725555
0.8,0.2,0.1,0.6,0.4,0.9,0.512909750652633,0.6178370593796902,0.32724979583701264,2.323638504608272,2.165728441524912
1.0,0.3,0.1,0.3,0.6,1.0,0.9087578141028234,0.09755539776236329,0.012122994861277225,2.714928679803367,2.5828199104761898
0.5,0.4,0.9,0.6,0.8,1.0,0.07806782102111164,0.9343402878457523,0.9607064760845583,2.609564290664338,2.4535970294992624
0.4,0.0,1.0,0.3,0.9,0.3,-0.029655170316993808,0.8120083758503615,0.9464719972462758,1.048952947617305,0.8370797485924786
0.8,0.2,0.8,0.7,0.4,0.6,0.09559068459089969,1.1732050856586898,0.8675451188413507,1.4604736076000246,1.1053225396894333
0.4,0.7,0.5,0.5,0.4,0.7,-0.047683878384059325,1.046168243612291,0.8682681275025175,1.6896946099623045,1.6613124340515877
0.7,0.2,1.0,1.0,0.8,0.1,0.021534143353239787,1.143031520203775,0.7676399885499054,1.3033050677095002,1.0936516041692743
0.7,0.1,1.0,0.5,0.1,0.8,-0.023267728360476726,1.0721345699822302,0.7840736546363095,2.630828389357085,2.273847516554054
0.1,0.2,0.2,0.0,1.0,0.3,1.0158251394022801,0.25010553537124436,0.18429617913976493,0.17141067783385783,0.035093829958385024
1.0,1.0,0.3,0.4,0.7,0.7,0.7344054759746895,0.4347200543239073,0.1978005066971443,2.097453706579312,1.8225612304653076
0.3,0.7,0.6,0.5,0.7,0.2,-0.055135829226094196,0.9395811582039078,1.0234968686197434,2.248645446015396,2.0220710519311513
0.7,0.5,1.0,0.5,0.8,0.7,0.18925694103431778,1.0187349238108274,0.7765645848758773,2.2873598902597085,2.0546625160159895
0.1,0.4,1.0,0.2,0.1,0.4,-0.005492619508171835,1.0024693708786232,0.6449725374610712,1.3313476408025637,1.0081302364430191
0.7,0.6,0.4,0.1,0.3,0.0,0.9261302958368823,0.18395428214170878,-0.2415980883536118,0.24895471018969478,0.06418601381709316
0.1,0.4,0.0,0.0,0.2,0.4,0.9233037562820026,0.023936824547770574,0.1243651750950696,1.569948848354807,1.1895081486593315
1.0,0.8,0.7,0.3,0.1,1.0,0.013331125234303833,1.1395899554616593,1.0148832607482923,3.610691376967753,3.287662620239447
0.0,0.5,1.0,0.7,0.1,1.0,0.11839188214837118,1.1555201585259118,1.104898474190871,3.6322416066855094,3.407717396004483
0.4,0.8,0.4,0.2,0.1,0.3,0.9548059290486379,0.09147032633138051,0.0031452339598792966,0.8404514691509112,0.588586701019027
0.1,0.7,0.7,0.0,0.7,0.2,-0.0006196252864693559,0.9840364850576785,0.9450391026409779,1.7295514603701754,1.5801578903608462
1.0,0.3,0.4,0.0,0.4,0.4,0.9456092971527775,0.1283732344093421,0.2365601466747711,0.2982683848337414,-0.1582294097736765
0.4,0.4,0.2,0.2,0.4,0.3,0.7731410217382927,0.1943203325059643,0.10960164718070947,0.1703653110426871,0.022837026234116042
0.0,0.2,0.3,0.5,0.1,0.0,0.8954807448938069,0.08300320326979108,0.07695510129674255,0.7818084692648818,0.6090756692579999
0.9,0.3,0.8,0.6,0.7,0.0,0.0688356471791078,0.9276997498431586,0.9032248318793022,1.0832772666873929,0.6487057721304538
0.8,0.0,0.4,0.8,0.8,0.3,0.89912877148615,0.1719623072085185,0.26165844450546955,1.487250649855663,0.884191232127649
1.0,0.1,0.2,1.0,0.7,0.6,0.4813615255444535,0.47715637064228283,0.4093208070706561,1.995353763922893,1.792617402810688
0.7,0.3,0.0,0.3,0.3,0.3,0.704260941141705,0.032068486181588945,0.047769800408254126,1.0520132007763436,1.0837364578247302
0.1,0.2,0.0,0.3,0.7,0.5,0.8873501305999059,0.1534501870008181,0.14172120436074162,2.6654501341390144,2.394832762826282
0.8,0.0,0.4,0.1,0.4,1.0,0.718240874691616,0.19415156946731343,0.19136675487220856,1.3455070892943373,1.515314167273826
0.6,0.8,0.8,0.0,0.0,0.6,0.0698800372122878,1.0629873268733894,0.8763902607602744,1.5147640981458828,1.429145316299067
0.6,0.8,0.9,0.3,0.9,1.0,0.0695895744958072,1.1576039318301612,0.8558864307197961,1.9494644214545658,1.959972807626069
0.7,0.1,0.0,0.3,0.1,0.9,0.5332844180542988,0.5617859796418018,0.5302938283008058,3.595096740823306,3.1732937830871037
0.3,0.9,0.3,0.2,0.6,0.1,0.9624767834465464,0.14936032347360526,0.06920930406534596,0.5164240496762047,0.39695923995098975
0.7,0.3,0.7,0.0,0.3,0.3,0.19681189515745315,0.6359026886063031,0.7255858822138623,0.8003416001622102,0.5526733634835751
0.8,0.9,0.0,0.9,0.5,0.3,0.8623540939941611,0.12753692140618308,-0.14698763071475607,2.152326264402496,1.7906970945997986
0.4,0.4,1.0,0.0,0.8,0.8,-0.029078359002398774,0.9660020030394247,0.7597789963979109,1.7604312014317007,1.5481340937284298
0.7,0.8,1.0,0.3,0.2,1.0,0.0986495256820913,1.0158883455427545,0.9247486881496692,2.4936114580713085,2.0755279819645622
0.3,0.1,0.9,0.9,0.4,0.5,0.016641680840967434,0.9441892941857355,0.8639943918426564,1.0340453118692465,0.6893018675815885
0.9,0.4,0.8,0.6,0.5,0.0,0.049507571730544694,0.9800703200959362,0.9391004056001347,0.6602602303452718,0.598168317229512
0.8,0.6,0.6,0.8,0.6,1.0,0.07310923517702518,0.9422071861237684,0.8836297719893381,4.182536730011371,4.061233015647996
0.4,0.0,0.4,0.5,0.4,0.9,0.5655417435953066,0.6218168738991344,0.6160115357929862,1.6509321620988544,1.4482848799788737
0.2,0.0,0.2,0.3,0.6,0.8,1.0000892787058921,0.11478007327967392,-0.03869455056390949,1.6778779014540897,1.5305945824800087
0.7,0.2,0.1,0.3,0.1,0.2,0.9263040487613695,0.08321415107029201,0.1806457550521277,1.4915115250555269,1.1617482029302424
0.2,0.3,0.9,0.2,0.6,1.0,-0.13067246598721985,0.9335686336882224,0.8020302445873418,1.9904519547545925,1.8616642728532393
0.2,0.9,0.1,0.1,0.5,0.4,0.8713715077770365,0.055355460893228424,0.021233876041488856,1.413301990740452,1.3236766385743826
0.8,0.4,0.7,0.2,0.3,0.0,0.4113839135029322,0.5724246111541388,0.5440628506524636,0.7118797585542662,0.5521260153558759
0.5,0.8,0.2,0.9,0.4,0.0,0.7977257226073865,0.06299229233577533,-0.06568738856099661,0.18934999310523043,-0.10788589376204348
0.0,0.3,0.4,0.9,0.6,0.7,0.09927893024758402,0.9488832291066649,0.9089144069043957,2.051127377237468,1.7088137651134228
0.6,0.8,0.0,0.8,0.0,0.5,0.5336718739314105,0.35647902185670804,0.16015973040923648,2.575406929344582,2.4693006991818502
0.2,0.0,0.8,0.6,0.1,0.9,0.056134128688027175,1.1562431794279129,1.108882827788151,2.874307828425189,2.578233379334807
0.5,0.0,0.0,0.8,0.1,0.3,0.9194241837673274,-0.03238307035800042,-0.03660983843249867,2.078556904803596,2.0785626019507495
0.7,0.5,0.1,0.2,0.6,0.3,1.0274643564400736,0.07480220888598253,0.04887700198416649,1.6419014014728468,1.482189725741763
0.2,0.1,0.8,0.6,0.5,1.0,-0.003897228015088818,1.1085840532103446,0.8474575232281869,2.9873006081357723,2.804486966180249
0.9,0.1,0.5,0.1,1.0,0.6,-0.0033376483117863254,1.0453017889586451,0.9092786334108577,1.696423115247281,1.5042335841832672
0.3,0.0,0.5,0.7,0.3,0.2,0.7586313646339599,0.2450138699806943,0.2499162656160178,1.232566770572393,1.2246120154166689
0.9,0.4,0.4,0.4,0.9,0.9,0.36236582811378415,0.7245682182185929,0.47184937514229974,1.9853885609627397,1.643368294613982
0.9,0.4,0.8,0.1,0.6,0.6,-0.040175880842405254,1.0363118206011201,0.9031151556574785,1.208048788971479,1.1540583225296637
0.7,0.2,0.4,0.5,0.7,0.3,0.6036873779434605,0.3594123041984741,0.4082885787689272,1.3563428755006104,0.9526227827791368
0.7,0.1,0.6,0.7,0.9,0.4,-0.03014626028784851,0.9444071981135009,0.9179861197424382,2.621838856044523,2.3631693747682436
1.0,0.8,0.7,0.0,0.4,0.1,0.5162388489928823,0.4165670252996828,0.5197546329024285,0.8067103259427552,0.5254951685138813
0.9,0.7,0.8,0.6,0.9,0.1,-0.12096785158345594,1.0986077968104389,0.9147101223736046,0.8789645046875993,0.9177765609018457
0.8,0.3,0.4,0.7,0.2,0.2,0.9541875153998003,-0.034188522204936705,-0.025155205858215676,0.4900236317833003,0.25145787031632916
0.6,0.1,0.2,0.2,0.1,0.5,0.9629411112447724,0.20513406941370899,-0.036547080183250535,1.6251360114412123,1.2486394135212655
0.5,0.2,0.3,0.3,0.3,0.0,1.081801178003338,0.1480225916786157,0.10392882528539993,0.34578758214824856,-0.057614844198594466
0.5,0.3,0.1,0.0,0.6,0.4,1.0117409530901094,0.017863009695927565,-0.00352555075178441,1.0564504495223581,0.9298581693530052
0.3,0.1,1.0,0.5,0.5,0.9,-0.17309399767594935,1.018558209039316,0.8980280114774258,2.143980727102415,1.9332094928935213
1.0,0.0,0.6,1.0,0.7,1.0,-0.02748892295897202,0.8498888544493849,0.930339455420467,4.028640141824294,3.892587317991569
0.8,0.2,0.8,0.5,0.0,0.8,-0.06078863651762622,1.0238707212616112,0.941489315844164,2.474622624617615,2.2736267699619925
1.0,0.2,1.0,0.8,0.9,0.4,0.07880225755240941,0.8968887479917542,0.944173351152832,1.4055915712789602,1.189039649635169
0.1,0.2,0.1,0.6,0.5,0.0,0.9051394551632059,0.14265123891294373,-0.11594925437058404,1.246121034956895,1.075694717068556
0.6,0.1,0.0,0.1,0.3,1.0,0.5092908728033104,0.638201574375705,0.4519950453002952,2.8604528939706384,2.6614294774981713
0.5,0.4,0.7,0.6,0.4,0.2,-0.07131990756261362,1.0139409667916135,0.9229994233041218,1.1649543978124572,1.016704143926607
0.9,0.3,0.2,0.8,1.0,0.4,1.017048874779172,0.043011509908973,0.2360612588368996,0.5270714735620906,0.3738319744068042
0.2,0.5,0.1,1.0,0.2,0.5,0.7661247919184822,0.368035770367603,0.17230466312470194,2.219842423383372,2.1050075552133856
0.3,0.3,0.3,0.2,1.0,0.8,0.8324423128391215,-0.056548324935617955,0.2855366976901261,0.6121796928278139,0.3783468344890806
0.1,0.9,0.6,0.4,0.3,0.4,0.2534810864547054,0.7309570723244592,0.7540356343185726,2.1539769168090968,2.035599154064807
0.8,0.3,0.8,0.7,0.1,0.3,-0.0008982718724758528,1.095909398489243,0.9662567652288732,1.3132083643731036,0.9329918252046723
0.4,0.0,0.2,0.3,0.4,0.2,0.8213615610673995,0.1430062514428203,0.0748611211456055,0.09646026884928592,0.014139701410560913
0.0,1.0,1.0,0.5,0.8,0.7,-0.02661281741689798,1.1473575998756649,1.0235114129782314,2.9432870525069905,2.504817281793638
0.8,0.8,0.4,0.6,0.3,0.4,0.8785942474019327,0.05815706140990763,0.005502473191548405,0.43326101351035395,0.49572290290276644
0.5,0.1,0.4,0.5,0.2,0.4,0.8811019620414324,0.2535771442930568,0.15039274232990807,1.1064206154770837,0.9466400417408856
0.0,0.8,0.3,0.7,0.0,0.3,0.9600634439511235,0.2534579698986555,0.005044703010273967,1.3402278668889716,1.2803895387970374
0.5,0.5,0.8,0.2,0.1,0.9,-0.11693475674505292,1.0999194860015362,1.0006265628954865,2.7857314832429716,2.458286671743175
0.3,0.1,0.2,0.8,0.9,0.9,0.11265627602187964,1.008324572131216,1.023374941485539,2.4314242039947116,2.3151959565555402
0.9,1.0,0.0,1.0,0.1,0.0,0.7891581574786976,0.125495474747841,-0.002920459790969354,2.4438606999175505,2.270789592780946
0.3,0.1,0.0,0.6,1.0,0.3,0.996790687730758,0.24483591076461658,0.10700814993172605,1.6608597020025984,1.5215539730026642
0.5,1.0,1.0,0.5,0.1,0.4,0.0312940757298196,1.0226165065337385,1.046310898996293,1.999940208287088,1.7835346635246045
0.9,0.4,0.0,0.7,0.7,0.5,0.8983003662718712,0.10970424516969865,-0.006184303911912874,2.4394287551257383,2.2880540716940208
1.0,0.4,0.3,0.7,0.5,0.0,1.0302428411004894,0.05898306209772054,-0.1331084138092614,0.26173501677890426,0.15691872803387452
0.9,0.7,0.0,0.8,0.7,0.7,-0.008208703087046684,1.0681880681219051,0.8274225672305898,2.9241132385730344,2.6593526001754295
0.4,0.1,0.5,0.0,0.2,0.3,0.6880688062718552,0.21918624381814608,0.1396284784431492,1.2828183941608915,1.1377989196436946
0.7,0.7,0.7,0.0,0.2,0.5,0.013507455258005802,1.0968621992422298,0.8905683138114043,1.4670351137277007,1.3383686830905184
0.6,0.2,1.0,0.3,0.8,0.5,-0.10913900918532045,1.099717624123119,1.0086480784625127,1.402169213243497,1.2016452251761067
0.1,0.2,0.6,1.0,0.5,1.0,0.11825557977622998,0.9570478919138212,0.9082418705211442,3.571917967117609,3.7105560305320813
0.5,0.6,0.8,0.2,0.7,0.2,0.18053118602864265,1.0316882289293745,0.8028436141510018,1.579651109145082,1.229614432115252
0.9,0.6,0.4,0.1,0.7,0.8,-0.02424274982920641,1.2023995857637293,0.8084337781171084,2.1087908238617232,1.724150955077941
0.9,0.7,0.9,0.4,0.7,0.7,0.07837968807438771,0.9462092355850951,0.7782918957631566,1.9090863369956852,1.517654018503143
0.5,0.6,1.0,0.6,0.1,0.3,-0.09425713882269038,0.8474715020687605,0.824882603838882,1.7461387926010876,1.4215407654812502
1.0,0.0,0.7,0.8,0.2,0.0,0.2520187839269236,0.7921632529490491,0.4340710803635614,1.5829127577686153,1.4346366093697518
0.3,0.4,0.7,0.6,0.1,0.8,-0.012185910033826752,1.0190848983174092,0.6727840874250521,2.772361579369364,2.9029049896775
1.0,0.8,0.9,0.0,0.6,0.0,0.2147503712532371,0.7498614265251244,0.4723909015470669,0.043203970206625475,-0.01519473943020987
0.7,0.4,0.6,0.1,0.2,0.6,-0.04323809099298472,0.9964237439214461,1.0512819940217522,1.938726970286603,1.7891495420735781
0.3,1.0,0.2,0.0,0.5,0.1,1.001964602144444,0.056475636485174854,-0.10154565336731065,0.5035983989982613,0.3413227013223988
0.9,1.0,0.6,0.8,0.9,0.2,-0.24189734247382863,0.928318002354451,0.9575042442355371,2.6406989165396375,2.429636585653084
0.6,0.9,0.6,0.1,0.0,0.6,-0.01624479100123659,0.8697492143533753,0.8807884587194676,3.1616018775970223,2.8823992422784106
0.5,0.4,0.5,0.8,0.4,0.6,-0.20151681799047344,0.900309506064775,0.796574920815677,1.7040748724052783,1.4873732499040073
0.0,0.5,0.6,0.7,0.5,0.9,0.17721871755336827,1.124612304430448,0.7836374432570803,3.7313755916712954,3.467572166305308
0.0,0.4,0.0,0.6,0.9,0.4,0.7407063500544506,0.17156855937354515,0.09248515992658068,2.17362662149669,2.162404181733122
0.4,0.0,0.5,0.5,0.1,0.0,1.0297954675983911,0.07464859043285005,-0.038246271754206564,1.6677374941586427,1.4774017819830012
0.5,0.5,0.5,0.0,0.6,0.0,0.5369409299326144,0.40231049187190016,0.39799948179985273,1.3670455281334033,1.041721781783342
0.1,0.3,0.7,0.6,0.0,0.6,0.16045462360632393,1.0566613074743196,0.8224012210673967,2.914096373086386,2.829806450361576
0.9,0.5,1.0,0.1,0.7,0.4,-0.09247552836219404,1.1128889895412684,0.787120873141465,1.363025513637319,1.2978563967239285
0.7,0.6,0.2,0.0,1.0,0.5,0.6797414910902974,0.4914693395988051,0.3136082538512211,0.6868915515183392,0.4455548624129751
0.4,0.8,0.2,0.6,0.8,1.0,0.38050174451958163,0.5021610129684554,0.5679974495936682,2.582846026691922,2.3064959227137045
0.1,0.8,0.3,0.9,0.7,0.6,0.3563385930750184,0.8063097751462535,0.5954638633529974,1.5790627994296877,1.3809117903093477
0.5,0.6,0.9,0.0,0.2,0.1,-0.004788035679139584,1.0398569027594446,0.8733140834801174,0.17432941424716258,0.01848828839265554
0.6,0.4,0.6,0.3,0.6,0.0,0.31110570901024887,0.8001141036379299,0.544561879543082,1.5837156291157832,1.4551481253714966
0.2,0.9,0.2,0.7,1.0,0.4,0.8203453516751767,0.2633058170705299,-0.08911101782323647,1.0786697978695001,1.0833247960087702
0.1,1.0,0.2,0.6,0.2,0.9,0.5183764571906591,0.29298484623597715,0.25975132521681454,2.678120603931667,2.6392343780553116
0.0,0.7,0.5,0.8,0.4,0.9,0.02887554496171309,0.9854505841110253,0.8925924416830165,2.7766091802633337,2.692466816878625
0.1,0.2,0.8,0.7,0.8,0.2,-0.03858664157737349,0.9217929255456132,0.8715358399852489,1.653312139815863,1.5234582793050044
0.6,0.2,0.9,0.2,1.0,0.2,-0.03806585628739326,0.9680971412975915,0.8292217628130556,0.12556128260276622,-0.0478694021443504
0.0,0.7,0.1,0.1,0.1,0.4,0.9267761877641018,0.1637665655207528,0.026107300143092888,1.7226043220587133,1.7853984324004462
0.1,0.0,0.5,0.0,0.4,0.1,1.1854424081449875,0.07058677235807989,-0.10428973911463063,0.6514241075520978,0.5450858935563687
0.9,0.5,0.3,0.0,0.7,0.0,0.8525145651944563,0.17142283978553047,0.003185317779867461,0.4678518268531576,0.19115970264170717
0.8,0.0,0.5,0.0,0.4,0.4,0.93118981248434,-0.05196915374907815,-0.033600844906248054,0.843140662349514,0.8339616236331315
1.0,0.6,0.7,0.9,0.2,0.2,0.08236822337530324,1.0494774767171002,0.7868903795355907,2.0512896516310426,1.667474931220204
0.4,0.9,0.2,0.3,0.0,0.2,0.7456594267725295,-0.0049820580056558345,-0.08491494942303507,1.3283894142317392,1.0651176692959552
0.6,0.0,0.5,0.1,0.6,0.2,0.7707156935277516,0.11626127629375932,0.20693376744035374,1.1284946358221826,0.9912179342493171
0.5,0.0,0.9,0.1,0.1,0.3,0.10812559923529369,0.7740800351378325,0.8145698562111026,0.6305878853464952,0.5468262456908728
0.9,1.0,0.9,0.5,1.0,0.9,-0.05816803753987594,0.9991876672426121,0.8422294045235204,2.3603031968328723,2.0863432027126962
0.6,0.7,0.6,0.7,0.6,0.7,0.2730845310926887,0.8625353424715179,1.0767878137779534,2.9296028464792947,2.750870578874639
0.7,0.2,0.9,0.9,0.0,0.4,0.0011056783830086416,1.0071860459649258,0.8697498241370628,1.68979100442167,1.394012136810693
0.4,0.9,0.9,0.4,0.1,0.5,0.08030500596924892,1.0326911350726944,1.091095755948553,1.6708270434870671,1.555191036673512
0.9,0.9,1.0,0.6,0.2,0.0,0.05096419678332162,0.848361472214767,0.8489748489926777,1.034260217906829,0.8336536006292795
1.0,0.2,0.3,0.9,0.8,0.8,0.25232997868850415,0.6731599604069014,0.797583268874752,1.8736952818803516,1.7801779257604533
1.0,0.4,0.8,0.2,0.6,0.4,-0.08053359906850913,0.9553780800202557,0.822672140755727,1.2145894261225825,0.8476696835951067
0.6,0.4,0.5,0.7,0.0,0.5,0.10726365969582236,0.7045279292094715,0.8773493741539069,2.330402480924458,2.179005731309524
0.5,0.3,0.8,0.2,0.0,0.5,-0.028256014453962086,1.08663751712029,0.8009923355936646,1.4996145867787638,1.3155465344904154
0.3,0.8,1.0,0.8,0.5,0.8,0.12759311416677335,1.1708760253981605,0.6758456024543359,1.806440767568951,1.478136084528725
0.7,0.4,0.9,0.5,0.5,0.0,-0.07333734080134661,1.0667023863627971,1.0155079341442275,0.3237278685966161,-0.18809251243967673
0.7,0.1,0.4,0.4,0.8,0.2,0.525156005312682,0.21174247632845958,0.1621406209672536,1.1866666076249262,1.0366891263884397
0.2,0.6,0.7,0.1,0.5,0.3,-0.005462760852406734,0.9596614657460574,1.02453451186587,1.4972026372187466,1.3669613240949996
0.8,0.4,0.0,0.4,0.0,1.0,0.7766333271898043,0.04958313686273542,0.06656414348481202,3.4705659470771586,3.3882449755865327
0.5,0.9,0.7,1.0,1.0,0.9,-0.061466215492971855,0.9573191623529449,0.8991013486322309,3.167562333139954,2.9511525542663914
0.5,0.9,1.0,0.5,0.9,0.7,-0.009798288272212382,0.9832174134682747,0.7395657650589651,1.8715125889467914,1.7921764570511252
0.2,0.4,0.2,0.9,0.4,0.0,0.9699946041734849,0.08032937419260329,-0.07464519372562796,0.29377481325562754,-0.2625401236893971
0.5,0.3,0.9,0.7,0.4,0.6,0.07461648341620566,1.0674110015377707,1.0014267499724632,0.637057243865558,0.422963893686898
0.0,0.0,0.4,0.1,0.3,0.4,0.8353640889453695,0.23740846573463886,-0.09129105279063024,0.6189314003825582,0.4451969580010451
0.1,0.6,0.3,0.2,0.4,0.2,0.923154789319414,0.009303626095695475,0.2481945243126508,0.2226619460909832,-0.013791623632239123
1.0,0.6,0.7,0.1,0.0,0.0,0.035283332376095405,0.8301025434587479,0.9036244819270813,2.103048234134622,1.8869204031599909
0.8,1.0,0.5,0.2,0.9,0.7,-0.01666687579321641,0.8341417125655698,0.8445650842438691,2.623170405527778,2.387749639554523
0.5,0.5,0.7,0.2,0.0,0.8,-0.03723811374751684,0.8882953963381044,0.8572185270081912,3.3692018890134596,2.9832125169440467
0.3,0.2,0.7,1.0,0.8,0.3,-0.0442637342345428,1.068065369038778,0.796382619370692,2.231747954153067,2.260273582865802
0.5,0.0,0.6,0.0,0.8,0.1,0.4100392509008629,0.6812271259715661,0.415631945102351,1.6493819946807724,1.6195806928951408
0.9,0.6,0.3,0.4,0.8,0.7,-0.07597573840095614,0.9600545076121161,0.775860701901321,1.7003448585670504,1.358040486094821
0.5,0.9,0.5,0.2,0.0,0.6,0.19029185432866597,0.6962319545495692,0.5546470146958272,2.6536826147883854,2.281905296038172
0.0,0.6,0.4,0.5,0.9,0.5,0.04318844486536272,1.1267851686913475,0.8459613005592461,1.7594388226439215,1.4757418603972876
0.2,0.0,0.6,0.9,0.2,0.0,0.3450983719782886,0.6613104799786121,0.6314390155325473,1.9819066055747638,1.7423976739464961
0.2,0.9,0.0,0.7,0.9,0.5,0.6517597554383636,0.24942111546192663,0.39054518348294154,2.570773960062658,2.6074535617763597
0.4,0.2,0.9,0.9,0.3,1.0,-0.04039471505847074,0.9406305048152205,0.9326675851311524,2.2586900726448347,1.8479459371693359
0.7,0.4,0.3,0.4,0.4,0.9,0.7161950893134119,0.43981091334595424,0.13181286863504105,1.2039970179180863,1.0900205636543778
0.7,0.4,0.5,0.9,0.9,0.7,-0.19893348874675276,1.0091526879788189,0.6623600440632778,2.13299899035429,2.0916183130457804
0.3,0.0,0.2,0.1,0.4,0.4,1.0256811474026464,0.037768655503029686,0.14898874155284086,0.1924609652746585,0.028733062881474383
0.3,0.9,0.3,0.5,0.6,1.0,0.5713515679379569,0.5428084875336268,0.3195871684250743,2.6283405729330536,2.2149510821871092
0.8,0.9,0.2,0.8,0.3,0.3,0.8139669295355936,0.08261537760529254,-0.1140832077125066,0.7679896723698834,0.739135951986714
0.2,0.6,0.9,0.8,0.7,0.6,0.021154549451546288,0.8969814750649522,1.0185758467132067,1.9955040226009835,1.8770062454777605
0.6,0.5,0.7,0.4,0.2,0.4,-0.11787837003306322,0.9526500169029836,1.0064339982012667,2.2130367879727415,1.7784561722840826
0.4,0.9,0.1,0.1,0.8,0.9,0.741078506274933,0.1630011944156142,0.04885506484512954,3.0758876214535977,2.75572813235268
1.0,0.6,0.3,0.5,0.0,0.4,1.0316157041603915,-0.06340002978626551,0.047767742812052455,1.485597798200201,1.1062647038501499
0.7,0.9,0.4,0.5,0.2,0.1,0.8686555744048224,-0.014168096224440346,-0.07824529129912984,0.7661107441433056,0.7747659520136674
0.9,1.0,0.8,0.5,0.0,0.2,-0.08518659417366069,1.172858178657349,1.0171279216863962,2.0390375056882935,1.8822085143123228
0.9,0.4,0.0,0.9,0.3,0.4,0.7664944235771736,-0.07472100315950839,0.08160647726735094,1.6362566919447799,1.4121414835471036
0.0,0.2,0.4,0.1,0.6,0.0,1.042869275372357,0.10434120702379311,-0.012689445053493799,0.6988207088232715,0.6138428844886763
0.8,0.7,0.0,0.1,0.3,0.7,0.31801059404322163,0.5323567723488448,0.6479696068134637,1.71877671487235,1.4513636916091235
0.1,0.9,0.3,0.1,0.1,0.6,1.0784666003400567,0.1031907820506143,0.11212879431037143,1.3945155841771832,1.3090737979110398
0.7,0.8,0.1,0.1,0.8,0.2,0.8587345510888305,0.15211703790230588,0.09431566227275932,1.1303262347522305,0.9855858484993838
0.0,0.2,0.2,0.8,0.6,1.0,0.27249868198929716,0.8408731330442906,0.6385417741721413,3.0892996178796412,2.971023942395163
0.7,0.1,0.8,0.9,0.2,0.2,-0.03763598928082924,0.9080025348215133,0.9397111701786572,1.3798057306297524,1.2075415385142516
0.3,0.5,0.2,0.2,0.3,0.8,0.8834541078691407,0.1997442546736083,0.2243390707471591,1.5258550887699902,1.1712197419150938
0.7,0.4,0.1,0.5,0.9,0.1,0.7367156814464589,-0.07430758281556565,0.14079826656833933,1.469233508260736,1.0024118121896128
0.7,0.1,0.9,0.9,0.0,0.6,0.055449466089325876,1.0799216144137915,0.8746407416700699,2.1374308143393774,1.8625665847658996
0.7,0.0,0.8,1.0,0.8,0.5,0.05495704580547044,1.0771933334497998,0.9691921399760589,1.8331407305216725,1.8773467562089454
0.6,0.0,0.3,0.6,0.4,1.0,0.5955875170177628,0.46923100759809905,0.38217161644770314,1.4896648388287774,1.4000709065566344
0.9,0.3,0.5,0.5,0.4,0.2,0.895371422196595,0.22569170774250719,0.005606708867516047,0.7750833601561011,0.5925944971288469
0.7,1.0,0.1,0.8,0.5,0.5,0.48390825593490583,0.46088150133834566,0.46457101713156607,2.1132722357747635,1.9509747182469095
1.0,0.7,0.8,0.8,1.0,0.7,-0.1575346986052637,1.030461295797924,0.9077510357973425,1.5262379705656557,1.382436773658201
0.3,1.0,0.9,0.0,0.9,0.4,0.11611419970174071,0.973090977053214,0.7336948722594284,1.1866394094570547,0.9550321532303335
0.8,0.3,0.8,0.2,0.8,0.8,-0.008903522770524641,0.9499530976037129,0.8064375064175578,1.9422036871039643,1.7453698940822029
0.5,0.7,0.1,0.2,0.6,0.8,0.016143724584930103,0.8485779802600014,0.755637192736386,2.3302783946992944,2.042995239873807
0.4,0.0,0.2,0.8,0.5,0.4,0.690561933122944,0.06144785232786967,-0.1408972769662282,0.8440357332866126,0.5951419221458778
0.7,0.9,0.6,0.8,0.9,1.0,0.04827899829113283,1.0666029713552243,0.910490984933215,3.8772957413482714,3.9295105382610798
0.4,0.8,0.9,0.1,0.2,0.7,-0.1541972295987587,0.9681982721418341,0.7577230155540464,0.9854424869438513,0.948554326307173
0.3,0.8,0.6,0.1,0.6,0.1,0.34524369245312536,0.7635780719949977,0.5982378363814214,1.6186924051882923,1.197020476052996
0.9,0.9,0.7,0.5,0.8,0.7,-0.1278286640982591,1.0756302878796067,0.8570843975738545,3.2972568349847977,2.8362398006119873
1.0,0.1,1.0,0.7,0.5,1.0,0.13850317843820478,1.0295383342469553,0.9689091203633804,2.736560264821138,2.804758991615256
0.9,0.1,0.0,1.0,0.2,0.8,0.11921301914681863,0.6937124089632538,0.5995528035559897,3.2766845618608142,2.953743853252615
0.7,0.7,0.6,1.0,0.4,0.0,0.004077781496220033,0.8323735199299304,0.9888368500936839,1.5077968585084414,1.3969984684023093
0.7,0.5,0.3,0.9,0.4,0.8,0.0060442717764742915,0.8861146984966898,0.8766824776708069,1.3383858694829829,1.0497784396120555
0.7,0.0,0.6,0.1,0.7,0.2,0.3453502581861899,0.9644653930440121,0.7454420521888675,1.8924021063682506,1.643919686660445
