X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13
0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.6666666666666666,7.086128851539145,2.0627177035391524,0.01628082503067918,0.028861671567680533,0.005830738274408399,0.16319358486550284,-0.04017888338318871,-0.019993939322127945,1.0007388983706185,0.02756640751500719,4.823675019900877,0.13879738095489655,0.02261997568431567
0.5555555555555556,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.05691245958247787,0.019731599174779044,-0.018644127128388418,3.964475848650304,0.009611414233952065,0.015205234093342904,7.115526175541815,0.034605774628467395,-0.01334886693660607,0.19865651109424,-0.1279426156313522,3.86597908240965,0.03546020521128279
0.6666666666666666,0.7777777777777777,0.2222222222222222,0.8888888888888888,0.0,0.1111111111111111,-0.021237328549062035,-0.17745959882248338,-0.031222966137781222,5.928934422931921,2.113112860042496,-0.06212517704302448,0.10506146488672724,3.0459781700210184,-0.020633091204487985,0.002117182858814892,4.042865873963389,-0.23080385136282994,0.03270684075693673
0.8888888888888888,0.6666666666666666,0.0,0.0,0.1111111111111111,0.2222222222222222,-0.03791196108008387,2.179791936638811,-0.06912689567621623,0.11425639200052216,-0.2514924624405778,0.08146250149842883,3.0276102753923273,-0.024701649088573537,2.9879110689513664,-0.026056059062235123,7.0423003209583275,-0.01342485646303186,-0.17877377084178422
0.7777777777777777,0.7777777777777777,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111,6.981418914321967,2.2234721737625884,0.004684620485830129,0.029078794646870555,-0.04380545074876235,0.017405446616172857,0.017794555796161068,-0.026120191945651173,0.08632633989374149,2.907692204291567,-0.01301952082016756,3.0505053752292097,-0.026700417934191468
0.0,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.5555555555555556,7.877612034942476,0.05582642185676373,-0.0982160958028669,-0.04473081617533775,0.9171852410811726,-0.011072841404109843,2.9570614026786988,-0.047458986707940805,0.06809789273140514,3.176260890141665,-0.0357514214019013,0.052265517409812216,-0.03554134904921415
0.4444444444444444,0.3333333333333333,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.009894224603249626,2.1127751344950227,0.005029323902704858,-0.08155473512047462,2.927007338771236,7.938325357493883,-0.0013304221307496949,0.0858011452091081,-0.13587968411019297,-0.10372891693549846,-0.09245412115760476,1.8250594578270778,0.13259226834884819
1.0,0.4444444444444444,0.4444444444444444,0.0,1.0,0.8888888888888888,1.9963621356235906,0.19007793197238257,-0.14243336751810018,0.12941823132591743,7.929835146783604,-0.04073696851743843,-0.09889644570915376,-0.0949863859487659,-0.1323745411228554,0.021633295762047408,3.8685798967473177,0.9758198134677127,-0.0009201544243399693
0.7777777777777777,0.7777777777777777,0.6666666666666666,0.1111111111111111,0.7777777777777777,0.2222222222222222,4.066661068540611,2.0100391722399547,0.03213258334625876,0.05144115605663222,-0.0017250865259717215,0.03633479185742651,6.902027980855502,-0.07754704347039222,0.18975108071393504,1.9988265785623442,-0.0710500674666955,0.13798799010709467,-0.01568426105147685
0.4444444444444444,0.5555555555555556,0.6666666666666666,0.7777777777777777,0.2222222222222222,0.0,-0.06464910267839939,1.8551008451477955,0.07794918660522115,-0.10863009072108919,-0.05390325800200371,0.06440999879429353,8.018363357425812,-0.008642687384180807,0.9786012218438471,0.11459273541343218,0.2230274147801679,-0.05487608291523854,4.056890409050272
0.5555555555555556,0.2222222222222222,0.7777777777777777,1.0,1.0,0.7777777777777777,0.19288003053541175,3.107905705495073,-0.06868316257783892,2.9569319372926053,5.940203145749976,-0.09134434096547732,-0.062390515266866224,0.026187547894034026,-0.05870290051548038,0.08761998626503581,0.012325546357279294,-0.039712568285614196,3.088608992020699
0.1111111111111111,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6666666666666666,3.031897182572046,2.026486762578577,0.10400384545344801,0.057326544852503984,-0.010889846683804267,0.09375548428677463,3.0309317802204663,0.2917308762873108,0.109868850104712,7.115321262137472,0.1290993371628489,0.007983961125628634,0.13128954115297284
0.4444444444444444,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.2222222222222222,3.002335702756966,-0.08311734031854028,1.9436013541589843,0.052795055433253926,-0.1561119890658687,7.020835292145425,-0.07283500854473723,3.071821638256185,-0.07461737106573472,0.18723032622753266,0.07678181289908628,-0.12688589591737998,0.17587593500838342
0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.9772747490639655,2.9272523890280198,1.89762006836738,0.05677647396556529,0.15045218666646717,-0.05784269725316454,8.900237915816195,-0.11397000880327837,0.1496405311360214,0.16707292217109246,-0.03484711401192979,0.05377050874408872,-0.00029054502755414193
0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.5555555555555556,-0.0060630302279242425,0.09640226322174184,3.044095600068044,0.03294899667614772,-0.02925789353599082,8.081560035971087,-0.028200590241096057,2.0049922488067855,2.0219477493775435,-0.120115565525345,-0.029909496676114422,-0.03126030136650717,0.010120308649831947
0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,1.0,-0.11118180907755214,-0.11865517009450087,0.16234621032930863,6.115644360639365,0.08890393567021027,4.182481878658999,0.041959523754955964,3.990892126507282,1.048217574843346,-0.18792869914501686,-0.10980831454210314,0.07586370630214484,0.0032615483156676474
0.8888888888888888,0.5555555555555556,1.0,0.3333333333333333,0.4444444444444444,0.0,-0.12776363350812348,0.06585368715597954,0.09989016489932809,4.066787956136434,-0.0030296779438812003,0.9163950519947616,0.010759493816851505,0.042692432882568424,0.9641411202334695,9.06030359101267,0.03144319337524709,0.0333114550471499,-0.20325397888215876
1.0,0.8888888888888888,0.6666666666666666,0.3333333333333333,1.0,1.0,3.108109299302109,0.1724391719951887,-0.040246762456961634,2.852310101881452,0.06389293194198085,-0.04656597324338331,-0.09670123710082099,0.12177162558753529,-0.1383379352486164,3.0717428622037057,5.875226587909418,0.1462267982775474,0.05165524660423712
0.0,0.8888888888888888,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.1111111111111111,-0.025739499650682996,0.014936995811488732,2.058208738748334,0.08298943774311117,0.08277914282922316,0.05467302659164261,-0.047738166223266106,0.06640795475273731,-0.13113243820094933,5.100409310460149,0.08730058373155314,3.139408104250043,4.941122039283148
0.3333333333333333,0.7777777777777777,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,4.01862116984696,0.0858286000882208,0.0317857879102256,-0.042666728403845285,1.0307331067047059,0.0068032034668412435,0.09957039414105046,-0.06284625527547907,0.03394878055689875,0.02929311256805711,4.075732812429706,-0.0072892245211876,6.012731463557209
0.2222222222222222,0.8888888888888888,0.2222222222222222,1.0,0.0,0.1111111111111111,6.992905032509914,2.003406586255385,0.0008359162757482943,-0.032674455138175726,0.282729979405965,-0.0843911487937803,-0.11734099063320942,-0.0795626612789125,-0.07100525489930525,0.0011436571155416279,4.143093279784264,0.16883837829950057,2.0237324363963194
0.3333333333333333,1.0,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,-0.24982127142596627,0.038435935307465884,-0.1310654565625394,-0.05007015751875076,-0.1149722788141142,0.04256225796110372,-0.0626607444597052,0.07721196774406992,3.0477302396391885,-0.024006956675279086,0.00805603706020881,4.091741976640224,7.962786808412388
0.2222222222222222,0.8888888888888888,0.6666666666666666,0.4444444444444444,1.0,0.0,0.09156188854932334,-0.0019316006687580133,0.026939745280486135,0.079924087113552,2.133153252357893,0.05208121988777386,0.005837188396299675,2.072068593476217,0.8454552362580207,0.16389616031539603,-0.1325491265694986,0.09037094332179563,9.943583606945461
0.5555555555555556,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.7777777777777777,0.6666666666666666,4.050725158453937,-0.011656742405674566,0.030358975906877674,-0.0800787039566767,-0.21606280042996678,0.04066556493485382,5.939949566137572,-0.06486357676015769,-0.07253231367820491,0.19844112488851218,1.9417807561873668,3.0326812979119055,-0.1160443193869437
0.5555555555555556,0.7777777777777777,0.1111111111111111,1.0,0.7777777777777777,0.5555555555555556,0.15230967139279847,1.9443732031383734,6.73993581908869,0.2711949873895156,2.890185136744278,0.1308932334281501,0.07330725605424461,0.06521796358150284,2.9768515169629173,0.018919875182509857,0.12239360089168974,-0.03009307161993995,0.025130963208627746
0.6666666666666666,0.7777777777777777,0.6666666666666666,0.7777777777777777,0.5555555555555556,0.6666666666666666,0.09282902149250671,3.008338883723591,-0.04249831950984578,0.14516789083179343,2.0341688598872887,-0.01251726645870286,6.922410517602813,-0.10055972219559739,3.089378410538104,0.0949268086233381,-0.21707110590770703,-0.06154916394257551,0.09648881368696259
0.8888888888888888,0.7777777777777777,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.0,3.2424306619264516,2.2150353807592893,0.09418661752421255,0.1373332455126111,6.9472580543033,0.07745345235289797,-0.1237164700931379,-0.0561876346268859,0.03209710832687655,3.2167937070050154,0.07479633293378322,0.02738270906665688,-0.017008356268584848
0.0,0.3333333333333333,0.5555555555555556,1.0,0.0,0.3333333333333333,-0.13224429713422498,2.0602863002287344,-0.034909369658323176,0.02390447056304451,-0.08893309139745154,0.01212549537035784,7.8462971133060435,2.0503906219189703,0.13197259119719254,0.09139508148791164,3.211382375911944,0.03245535159290734,0.05053634415125542
0.6666666666666666,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.0514864837855844,-0.08797298016122249,2.2153233469262954,0.0988578084408599,-0.024282642147418338,2.909716825749622,3.0581509283241455,0.08575475535903947,0.013788486790982752,0.018607451711335345,-0.018811683343096672,-0.00027473957279734154,7.133514132771863
0.7777777777777777,0.0,0.1111111111111111,0.7777777777777777,0.1111111111111111,0.5555555555555556,0.140061788580469,-0.1500176883494792,0.013887887453617104,-0.12041013496697027,2.866430454830139,0.05859527865195065,5.915843066202351,2.6846642549808952,0.06451526531285783,0.12821418300893203,0.20387771395785603,2.9603706708157356,0.14454453080128968
0.4444444444444444,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.3333333333333333,-0.2621011635807999,-0.10433996069036862,3.0518969371408344,3.0471534268087286,3.132041791273182,6.0956689489632065,-0.008157001965169976,0.15292478634014345,0.06864826401316458,0.17170887330563234,-0.08042769927232139,0.03002536763201884,-0.04295956739003253
1.0,0.3333333333333333,1.0,0.5555555555555556,0.1111111111111111,1.0,2.080591330733859,-0.021955216709416556,-0.02518521972500833,-0.1326489647776788,0.030820413383639916,7.111548937409481,4.1008195610910265,1.69839680147907,-0.1619645693820656,0.20051405255465915,-0.018762634911122615,-0.014894122914447526,0.11653354411392075
0.7777777777777777,0.7777777777777777,0.0,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.019664529496690467,-0.06325901423895697,1.979015305147308,0.1897160687385881,-0.138139115312187,2.130122483772916,6.968760788480856,-0.027122871512026143,0.18629130897734716,-0.06428735949196321,0.08350583653611483,3.963694654920531,-0.14320670261489077
0.2222222222222222,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.1111111111111111,6.983398013030533,3.116892637432787,-0.018589217762224535,3.0549421826980176,0.018855331528016266,0.004683135799744122,-0.04174978227341644,0.013178230051752346,-0.20328934519997988,-0.04483216556249542,-0.18039436253159025,2.026969884680977,0.03546604863959199
0.0,1.0,0.4444444444444444,1.0,0.3333333333333333,0.0,-0.0796065249495329,0.08013076084574322,1.0395830551136147,0.029357208724825685,0.963859613946486,0.047279300368474005,9.105420703563576,-0.06604431907601538,-0.08168444258601903,0.11890107570583902,-0.23184284776874062,3.7382709905612064,-0.1814727087567263
0.5555555555555556,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.0,4.018174102982953,4.01523742073189,0.04965050383582789,0.007597729042272197,0.15373798077309975,7.1575783445862164,0.11590106388629562,-0.11558002714875354,0.036357788599044406,-0.08662026807009421,-0.05007103655935266,-0.10233622014868476,0.0010712426627731695
0.2222222222222222,0.8888888888888888,0.3333333333333333,0.7777777777777777,0.2222222222222222,0.5555555555555556,0.05441240835875532,2.0078692049840687,-0.11933686903629276,7.84739648120174,1.9237915194754869,-0.07776383573759467,0.07842731671070846,-0.03192808587483191,-0.018866633890511852,-0.015693506698282466,0.10968481478561416,0.16361151221599526,3.042705853717418
0.6666666666666666,0.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,4.975169416681307,0.14025015262856405,0.04382413930175329,0.9578903114934186,0.10105737112975398,7.02072299460115,-0.14340307289520846,0.06269063059702962,0.029982520177529056,-0.18566414222240668,-0.21510431552039577,0.013630100537027234,2.068335625457927
0.0,0.5555555555555556,0.7777777777777777,0.0,0.2222222222222222,0.2222222222222222,0.060858005012769625,-0.1360979773904556,-0.03470099491115854,0.06665899190285886,-0.15357522087918915,0.008528298217914626,5.021332926939765,0.09237559690639652,0.7546108069668733,0.01449873270011063,7.201812185234036,1.9378792661208926,-0.03162393276322203
0.0,1.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0953992230218348,-0.07631426010826767,0.11569548845980251,0.05405331612446118,-0.15740734251337338,0.010059341767972574,2.854101804101302,0.0952547818431495,-0.1680674472771312,-0.18117537147191387,6.886269558872589,1.9196927333846523,3.1314940787518024
0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.7777777777777777,2.9981742464825953,0.029100454237039115,0.10748997485451034,-0.06978099001267304,-0.05783257170197853,-0.0847452537849712,8.078490464738737,0.16332762095790376,0.02587424943122645,-0.06232799937115168,0.9479638972863305,-0.11123142902064082,3.073114536955856
0.5555555555555556,0.2222222222222222,1.0,0.4444444444444444,0.7777777777777777,0.3333333333333333,-0.1062928762372351,3.9745366934534396,-0.11689613447992331,-0.18994630996214507,-0.2539955403305674,-0.08899615103210368,0.021807849778616918,-0.03178155663147815,3.9776425112544778,-0.10713798803867008,-0.09316815621596365,4.893229765710564,2.021123366116004
0.5555555555555556,0.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,1.0,0.20476548371435582,-0.013637250975649887,-0.13692804052133245,0.12726233312944943,-0.0998566414789205,0.0557532641377321,0.9557344590329847,8.008108320579792,5.343266343179556,-0.07475262685796005,-0.0586680439697456,1.0375235451102576,-0.002194676383127246
0.4444444444444444,0.6666666666666666,1.0,0.3333333333333333,0.8888888888888888,0.8888888888888888,-0.04060709011954884,1.9311592456831408,3.0590493866200306,3.1077376567626382,-0.09520840716488203,-0.11364331013176956,0.1829906238047157,-0.14251561722623798,0.07153334491047735,0.04391273732188019,-0.11029695489243718,0.07594935929950941,6.889678365372691
0.7777777777777777,0.1111111111111111,0.8888888888888888,0.7777777777777777,0.8888888888888888,1.0,-0.10895510984630417,-0.1389550238470516,0.08342832052517575,-0.044934584755239315,0.10852513203699438,5.918985996935629,0.06146625861253559,0.1407410594657888,3.9913986486906863,-0.11254527462501987,-0.034257094231237885,2.125673747088133,3.073909383624262
0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5555555555555556,-0.03859880935287451,-0.17443723745538922,0.07155367850567183,0.16309062540803745,0.16485940770510846,0.04327901996345385,6.980897082860039,-0.07861212702401676,0.9427398182689366,-0.16497503040146722,6.213455155891267,-0.002696438928302991,1.2384405138467878
1.0,0.2222222222222222,0.7777777777777777,0.4444444444444444,0.1111111111111111,0.6666666666666666,-0.007449741537318715,-0.16183179316099758,1.186156510227749,2.9140172976132495,2.956209178898451,8.16485510899956,0.14587732107662718,-0.20262064158338597,0.00010547699418268318,-0.10895350051014768,0.05391382220705605,0.1812177091595017,-0.0517489822461975
1.0,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.6666666666666666,0.14932228006540538,-0.09286442753793525,2.217227051582146,-0.08256538909305323,2.953666203216367,7.029695736775731,-0.1400594446668651,0.15496088532112628,-0.10700169041291104,3.061395156407982,-0.12891300394749206,0.010978294611235116,-0.001052617542101481
0.2222222222222222,0.6666666666666666,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.7777777777777777,-0.038824090698920656,0.04892191937564925,-0.11168322572362502,0.15218657666674973,2.020244735691398,-0.27914440379218325,0.2005561575887981,0.04527136222363632,0.15535652215621068,4.982306344277463,3.7737384673654395,-0.04197178699128385,3.8773930038760285
0.0,0.7777777777777777,0.0,0.0,0.7777777777777777,0.3333333333333333,-0.003848246228477962,0.9517273137634451,0.020901228007003624,-0.17644080806307177,0.005378240442707993,-0.045958183317236806,8.06335088707786,2.8307697451149614,-0.04250709757555864,0.16583993398079264,-0.11810628977377974,3.0738053685359303,0.1330506115194857
1.0,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.2222222222222222,2.998991023164347,0.09885106422191402,0.10414396343771429,0.1569755509912194,3.9632167798634113,3.988770091661266,0.08041228510204734,-0.0745644049670234,0.004805070666646386,-0.06985706620498543,-0.23290411224270058,0.03349151437670594,4.170243004690795
0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.8888888888888888,-0.03720646810099599,2.0084297390910293,6.954689504862206,-0.07409633426063587,0.013610446388547396,0.10729310979967938,0.22158433358479185,4.082647655706843,-0.09613638025614542,-0.1427015628711627,2.1306830585767447,0.031671499153867404,-0.06104632434424176
0.1111111111111111,0.8888888888888888,0.6666666666666666,0.4444444444444444,0.6666666666666666,1.0,-0.10561721364058085,1.9192277633304937,2.123342490929926,6.997764062797716,-0.14004699771244003,0.08725789897317253,0.03101025961317004,-0.029113217079433824,0.06077152484722893,-0.0827683957273003,0.09639045974419587,3.857513909834563,-0.0903442726359496
0.5555555555555556,0.4444444444444444,0.7777777777777777,0.2222222222222222,0.0,0.2222222222222222,5.862311695899413,-0.04165590598739013,-0.0757451033403159,-0.03626459187674246,2.000476783177631,4.055425253990876,0.014653207276507372,0.02518597032535034,0.1604323943116341,2.973350943909391,-0.14583359393639644,0.0951381812479946,0.18358695455399288
0.0,0.5555555555555556,1.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,2.0187288694139656,0.08395342227862146,-0.06556166871463462,0.018567535375888507,0.06370253187948584,8.037857557679583,-0.05396976528131852,0.16306297921390364,1.017281608410366,0.09301982055403867,0.040577898662854966,4.0873674222667,0.09332532965859973
0.5555555555555556,0.2222222222222222,1.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,-0.02161551493995313,2.0833678812862524,0.21604557268592772,0.19989920138971085,0.07640414200481109,0.1687255223155202,6.869202865633631,0.14723963067285686,0.007487609788866709,-0.1786935403779782,3.016521058652925,3.097629629808127,-0.06960276712961552
0.1111111111111111,0.1111111111111111,0.7777777777777777,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.19371315806243106,3.134922767826271,2.8724886135329837,0.10090902626721504,0.011197268749652817,-0.05516802438110113,-0.031663164258546005,-0.04449950027159164,-0.12162710225821392,4.955167689327742,4.069268891163452,0.14259420274975507,0.14583383367524927
0.0,0.7777777777777777,0.7777777777777777,0.4444444444444444,0.3333333333333333,0.2222222222222222,-0.0573360729257128,-0.011724767712955894,-0.0859371316917876,8.103000248856672,0.8351847081392397,-0.1363276557045137,-0.06358466985837091,0.025147344447120187,-0.032114798005329445,3.0033063905729462,0.004753462216510062,3.023327972705604,-0.10344629811999487
0.7777777777777777,0.8888888888888888,0.5555555555555556,0.2222222222222222,0.4444444444444444,1.0,5.966064022941873,0.05776123357717127,0.028022915571566706,0.10933066330173305,1.925377572458671,0.09062614134186041,0.14666247402727145,-0.014259029182964556,3.026593014436825,4.022518943429965,0.053567058936981896,0.03879211149003179,0.1469487707806396
0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.6666666666666666,3.051336493561318,0.08645017035225613,0.03315267305007079,5.895822971797871,0.04333603521044893,-0.02299560226458878,3.9364912580852804,-0.08943706438088923,1.9929602919425322,-0.060746410193276194,0.20396722657066246,0.15967718980216522,-0.026693029564974432
0.4444444444444444,1.0,0.0,0.2222222222222222,0.8888888888888888,0.3333333333333333,1.0709157171873052,3.115696249705823,-0.017283937189547308,0.18482333679679017,0.09221103681405612,-0.010170911376114856,-0.17992991295513863,-0.0965955208232491,0.03186925427804651,2.956173605097917,-0.0020753261598423552,7.921268645803169,0.024692273113875694
0.7777777777777777,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.8888888888888888,7.954169796199524,-0.15527058747717512,-0.03416432512987098,2.9427974112786908,-0.1551657639191818,0.14231771863257672,-0.007605096615502984,3.9673133921284456,0.0750374811492497,-0.008259523896167562,0.0767293626487417,-0.14806546192802672,-0.10366558675618028
0.8888888888888888,0.0,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.0545227590984845,2.1491897360895256,5.003001152617167,1.0216434264349266,-0.0823443904193359,6.997006412316475,-0.0708936713640576,-0.016023811578968906,0.07222801236347161,-0.19987639441733349,0.02130257263948562,-0.08045415853534424,-0.06465822153813858
0.6666666666666666,0.4444444444444444,1.0,0.7777777777777777,0.6666666666666666,0.3333333333333333,7.113817276928108,0.029543966465863936,3.0933629628208887,-0.17637747157512906,-0.0410216819271666,-0.045366712472299967,-0.05894296712511074,0.044023450438022395,0.08959214811709536,-0.11067788698814539,0.9037337435620005,3.8748042567592673,0.11476066746067717
0.2222222222222222,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6666666666666666,6.948526507793168,-0.010138078120071552,-0.03322106794104193,-0.09636565849010378,1.0373260973650444,0.03830268697572058,0.09413255845495389,-0.02254200823580782,1.9702912578776113,4.9414478253222285,0.14881415667730763,0.1007566985398126,-0.004038520788361578
1.0,0.4444444444444444,0.6666666666666666,0.7777777777777777,0.8888888888888888,0.5555555555555556,0.06489736060200502,-0.05858437473736149,0.20544747619853082,-0.05915662502667263,-0.03796889554502469,-0.037103151789480725,0.17012349653430764,1.0147602435986807,6.108441856343288,2.988990304168134,-0.12129749711766358,0.07754801738720202,4.9373543453669955
0.7777777777777777,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.5555555555555556,-0.13185225114045476,5.958392445583982,0.06316571009908743,3.176428505881256,2.8612522065505064,-0.21990579909687993,0.09301569973916998,0.030005125894933794,-0.05634729105734868,0.04183619166335986,0.07294430737809866,0.1912068746537096,2.9869658067717992
1.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.5555555555555556,0.12798001716306423,-0.045175594159508836,-0.05096687406137471,3.0423773430194503,-0.1114967504195502,5.869804097398403,4.096319309714042,-0.19630750679485998,0.01133482551732908,-0.03247422640409677,-0.03730201923150563,1.866769470648357,-0.20359024350069901
0.2222222222222222,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.0,0.2222222222222222,-0.06609084760600732,-0.11652180020300365,2.957458097519504,0.008803609612487993,-0.07417602315025393,-0.10725253019909582,0.02900413643555045,-0.07618346905784483,-0.09595318228949354,2.970084672913915,0.028549143616182323,2.210874842999863,7.161356155109229
0.6666666666666666,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.4444444444444444,3.8736619058933552,-0.13242492171803183,0.006471737218755259,2.0556998940172497,-0.01317055625742911,0.21723327962554256,6.117707022022024,0.1640057367649072,-0.0417870617781906,2.910312041358388,-0.10702882915960799,-0.011378156431374927,-0.12583499172829835
1.0,0.8888888888888888,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.0,3.9366207946303313,-0.04307697393922685,0.0944284729199289,-0.047287555902955275,3.8592935889502478,0.9552526727270363,0.018858291237770646,0.05609180584133466,-0.09216590545137943,6.0647375115851405,0.13868255939410443,0.04895166181417871,0.02387958575229506
0.7777777777777777,1.0,0.8888888888888888,0.1111111111111111,0.4444444444444444,0.6666666666666666,5.955188819390648,-0.061079500284841284,0.7970054930814712,0.060794658608913504,-0.035410888355969,5.0152581490121495,3.050127484904084,-0.07864027706953625,0.10169956856725698,0.011311058187402882,0.14969952476612733,0.0168937667856272,0.03186246953200025
0.1111111111111111,0.6666666666666666,1.0,0.3333333333333333,0.4444444444444444,0.3333333333333333,-0.027337713839561913,4.14764139928447,-0.2103492781801827,-0.053283196112055314,-0.03050539939480451,6.8469579264894715,-0.07947026517589073,3.7827877289534984,0.019038723727463625,-0.14052275440762696,0.036986047372036,-0.026178169596131503,-0.08327135127847872
0.7777777777777777,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.4444444444444444,0.4444444444444444,7.844621739000285,-0.06828478444517395,2.031062382021547,-0.012544719386657145,0.06662437992860969,-0.0788330268522488,0.16059935215654783,-0.02379534163645282,-0.0845195429064242,0.1310159231391461,0.13575664779629645,4.990983068291056,-0.04843021166665138
0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.4444444444444444,0.6666666666666666,0.09100746389356351,0.9105863031836606,0.0935191541792802,-0.13871805199607892,-0.00833932729033744,0.001175550719321743,0.12080994611405488,-0.18292196337498967,0.023443672196787665,2.9879289533223985,0.0002908287158088423,3.9115894454198203,6.869810516950939
0.4444444444444444,1.0,0.3333333333333333,0.0,0.6666666666666666,0.2222222222222222,2.9536862938249326,-0.02416637846702624,0.1475183478308824,0.011138164353145054,-0.0004276254670764191,0.06983462926143923,-0.16118546409077905,4.072256644715103,0.09153761413074754,4.090714386755462,-0.03329940622799779,-0.12352499959303509,3.90150714944054
1.0,0.2222222222222222,1.0,0.0,0.1111111111111111,0.2222222222222222,0.02474538689467184,0.05367648452373013,0.12765497755140973,3.15214340450145,0.08712482808892802,4.00339287983914,6.02649199567102,-0.02353123697547818,2.105486845217149,0.05942715493361383,0.021585967236060627,-0.1255600538039868,0.10466613849577998
0.4444444444444444,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,-0.15268863656237133,0.12317821873805423,0.09846295039767348,-0.15870688200862235,1.995153566395713,-0.1241394259928706,-0.014461931987276867,0.055516997351909785,-0.013663809970677822,5.863613197537957,2.026082727718927,5.025948770656642,-0.002723481056049539
0.2222222222222222,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.8888888888888888,-0.10451389747928104,2.9650218337968703,3.0268527168418373,-0.01550498213016635,0.21126221193063366,0.02560794374519645,-0.02067613340583698,0.048259795152415755,2.8894567646772273,0.04207551998530761,6.161679422752343,-0.08837713185733427,0.02988350190684363
0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.07671130964448215,-0.16933487080721044,1.1638888930718865,2.895500181093179,-0.03350540576365678,8.038067217763812,-0.023260288408099676,0.08029366671164617,0.015092541697535761,0.056975129100466926,0.0074973423703366395,0.14720016145678616,2.7984501991006807
0.7777777777777777,0.6666666666666666,0.7777777777777777,0.4444444444444444,0.5555555555555556,0.7777777777777777,0.03640942466137382,3.9699384872199257,-0.0959032616980715,-0.08116100105728404,2.9428020021820545,0.05784105367328022,4.910386956375351,-0.01631835763614176,0.02752488701157913,-0.11557916510992894,3.1112348652586643,0.24215893039376307,-0.06740173072064805
0.2222222222222222,0.3333333333333333,0.7777777777777777,0.4444444444444444,0.1111111111111111,0.5555555555555556,4.091944718441821,-0.030967948041971567,0.05333674564269574,-0.018170519548628136,2.220866162998111,-0.03243318156168345,0.07939304091428137,0.06073661526176927,1.8916039863115353,-0.2160269413049301,7.057908721575004,0.08445184395768823,-0.05367054182072711
0.8888888888888888,0.3333333333333333,0.1111111111111111,0.0,0.8888888888888888,0.8888888888888888,-0.06333746675376548,0.09768032555621366,0.08528334249127995,2.095587664736448,0.026140203554021958,5.921172353887771,-0.12179733796945996,-0.19931365457322753,-0.0057681757904337674,3.191916875879353,4.047789455603834,-0.007974024353979176,-0.15207462166329033
