X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.6,0.4,0.1,0.3,0.0,0.8730856020857827,0.12691439791421738,0.02691439791421736,0.2,0.0
0.1,0.4,0.0,0.0,0.2,0.4,0.8999999999999987,0.10000000000000142,0.0,1.4849217388829277,1.2849217388829275
1.0,0.8,0.7,0.3,0.1,1.0,0.0,1.0000000000000004,0.9000000000000004,3.50173166510977,3.30173166510977
0.0,0.5,1.0,0.7,0.1,1.0,0.0,1.0000000000000027,0.9000000000000027,3.5636481316794004,3.3636481316794007
0.4,0.8,0.4,0.2,0.1,0.3,0.9000000000000007,0.0999999999999994,0.0,0.8385515756276152,0.6385515756276152
0.1,0.7,0.7,0.0,0.7,0.2,0.0,1.0000000000000002,0.9000000000000001,1.7416013655195344,1.5416013655195344
1.0,0.3,0.4,0.0,0.4,0.4,0.9000000000000004,0.09999999999999978,0.0,0.2000000000000003,0.0
0.4,0.4,0.2,0.2,0.4,0.3,0.8999999999999977,0.10000000000000263,0.0,0.20000000000000084,0.0
0.0,0.2,0.3,0.5,0.1,0.0,0.8999999999999978,0.10000000000000217,0.0,0.8806602659772642,0.680660265977264
0.9,0.3,0.8,0.6,0.7,0.0,0.0,1.0,0.9,1.0496404507298727,0.8496404507298726
0.8,0.0,0.4,0.8,0.8,0.3,0.827818061458014,0.1721819385419865,0.07218193854198618,1.2373563069494808,1.0373563069494809
1.0,0.1,0.2,1.0,0.7,0.6,0.47843799874781023,0.5215620012521889,0.42156200125219007,2.1047487723163902,1.9047487723163905
0.7,0.3,0.0,0.3,0.3,0.3,0.8999999999999992,0.10000000000000077,0.0,1.0119978335112028,0.8119978335112028
0.1,0.2,0.0,0.3,0.7,0.5,0.7424957827456091,0.2575042172543909,0.15750421725439057,2.521621984899598,2.321621984899598
0.8,0.0,0.4,0.1,0.4,1.0,0.6956406577785272,0.3043593422214732,0.20435934222147328,1.574084549991777,1.3740845499917769
0.6,0.8,0.8,0.0,0.0,0.6,0.0,1.0000000000000002,0.9000000000000001,1.6396029354981139,1.439602935498114
0.6,0.8,0.9,0.3,0.9,1.0,0.0,1.000000000000006,0.9000000000000059,2.100004138486713,1.9000041384867132
0.7,0.1,0.0,0.3,0.1,0.9,0.4339275992526914,0.5660724007473084,0.4660724007473084,3.410393680622192,3.2103936806221918
0.3,0.9,0.3,0.2,0.6,0.1,0.900000000000003,0.09999999999999697,0.0,0.491924004476325,0.29192400447632494
0.7,0.3,0.7,0.0,0.3,0.3,0.20651582598349139,0.7934841740165087,0.6934841740165085,0.7612795202351372,0.5612795202351374
0.8,0.9,0.0,0.9,0.5,0.3,0.9,0.1,0.0,2.019638710414582,1.8196387104145817
0.4,0.4,1.0,0.0,0.8,0.8,0.0,1.0000000000000007,0.9000000000000007,1.72779294565481,1.5277929456548103
0.7,0.8,1.0,0.3,0.2,1.0,0.0,0.9999999999999993,0.8999999999999994,2.30065608680436,2.1006560868043604
0.3,0.1,0.9,0.9,0.4,0.5,0.0,1.0000000000000013,0.9000000000000015,1.0376673145841695,0.8376673145841698
0.9,0.4,0.8,0.6,0.5,0.0,0.0731360806528536,0.9268639193471464,0.8268639193471468,0.601139061269768,0.40113906126976817
0.8,0.6,0.6,0.8,0.6,1.0,0.0,0.9999999999999897,0.8999999999999898,4.0816554445844515,3.8816554445844513
0.4,0.0,0.4,0.5,0.4,0.9,0.4408205402309915,0.5591794597690085,0.4591794597690084,1.601879678773362,1.401879678773362
0.2,0.0,0.2,0.3,0.6,0.8,0.9,0.1,0.0,1.810941667693458,1.6109416676934578
0.7,0.2,0.1,0.3,0.1,0.2,0.8999999999999996,0.1000000000000003,0.0,1.5772807090043763,1.3772807090043762
0.2,0.3,0.9,0.2,0.6,1.0,0.0,0.9999999999999999,0.8999999999999999,2.0396102495453086,1.8396102495453086
0.2,0.9,0.1,0.1,0.5,0.4,0.9000000000000007,0.0999999999999992,0.0,1.4530431167432127,1.2530431167432128
0.8,0.4,0.7,0.2,0.3,0.0,0.4048422539851959,0.5951577460148041,0.495157746014804,0.7986300764654922,0.5986300764654923
0.5,0.8,0.2,0.9,0.4,0.0,0.9000000000000002,0.09999999999999966,0.0,0.20000000000000004,0.0
0.0,0.3,0.4,0.9,0.6,0.7,0.21496188970946695,0.7850381102905328,0.6850381102905327,1.8947336047935455,1.6947336047935455
0.6,0.8,0.0,0.8,0.0,0.5,0.7354268353697841,0.26457316463021574,0.16457316463021565,2.6170880609891753,2.4170880609891756
0.2,0.0,0.8,0.6,0.1,0.9,0.0,0.9999999999999987,0.8999999999999987,2.841268267795715,2.6412682677957147
0.5,0.0,0.0,0.8,0.1,0.3,0.8999999999999999,0.10000000000000014,0.0,2.1846698899998014,1.9846698899998012
0.7,0.5,0.1,0.2,0.6,0.3,0.9,0.09999999999999996,0.0,1.6028363903371297,1.4028363903371295
0.2,0.1,0.8,0.6,0.5,1.0,0.0,1.0000000000000009,0.9000000000000007,2.8822269377578182,2.682226937757818
0.9,0.1,0.5,0.1,1.0,0.6,0.0,1.0,0.9,1.636594615588692,1.436594615588692
0.3,0.0,0.5,0.7,0.3,0.2,0.7325841925118511,0.26741580748814875,0.16741580748814885,1.1863354034606348,0.9863354034606348
0.9,0.4,0.4,0.4,0.9,0.9,0.4700666861436469,0.5299333138563531,0.42993331385635314,1.90485906185009,1.70485906185009
0.9,0.4,0.8,0.1,0.6,0.6,0.0,1.0,0.9000000000000001,1.3460056843262405,1.1460056843262405
0.7,0.2,0.4,0.5,0.7,0.3,0.5948232147972763,0.4051767852027237,0.30517678520272373,1.2340432309960416,1.0340432309960417
0.7,0.1,0.6,0.7,0.9,0.4,0.0,0.9999999999999991,0.899999999999999,2.518808060550558,2.318808060550558
1.0,0.8,0.7,0.0,0.4,0.1,0.5327383107052084,0.4672616892947917,0.3672616892947915,0.67609148357119,0.47609148357119
0.9,0.7,0.8,0.6,0.9,0.1,0.0,1.0000000000000007,0.9000000000000007,0.9763781947337832,0.7763781947337833
0.8,0.3,0.4,0.7,0.2,0.2,0.9000000000000004,0.09999999999999962,0.0,0.5045191438634545,0.30451914386345447
0.6,0.1,0.2,0.2,0.1,0.5,0.9000000000000001,0.10000000000000003,0.0,1.4218754886917313,1.2218754886917311
0.5,0.2,0.3,0.3,0.3,0.0,0.899999999999999,0.10000000000000098,0.0,0.20000000000000123,0.0
0.5,0.3,0.1,0.0,0.6,0.4,0.9000000000000001,0.10000000000000002,0.0,1.044059816315005,0.8440598163150048
0.3,0.1,1.0,0.5,0.5,0.9,0.0,0.9999999999999906,0.8999999999999906,2.3061299276723224,2.1061299276723227
1.0,0.0,0.6,1.0,0.7,1.0,0.0,0.9999999999999981,0.8999999999999981,4.136465124544361,3.9364651245443607
0.8,0.2,0.8,0.5,0.0,0.8,0.0,1.0000000000000016,0.9000000000000016,2.684188409307346,2.4841884093073463
1.0,0.2,1.0,0.8,0.9,0.4,0.0,0.9999999999999994,0.8999999999999995,1.3705648893361169,1.170564889336117
0.1,0.2,0.1,0.6,0.5,0.0,0.9,0.09999999999999987,0.0,1.2330974528029317,1.0330974528029315
0.6,0.1,0.0,0.1,0.3,1.0,0.42981788712976976,0.5701821128702305,0.4701821128702305,2.8405511452801013,2.640551145280101
0.5,0.4,0.7,0.6,0.4,0.2,0.0,1.0,0.9,1.2032106403064027,1.0032106403064027
0.9,0.3,0.2,0.8,1.0,0.4,0.8999999999999999,0.1000000000000002,0.0,0.5107080380973779,0.3107080380973778
0.2,0.5,0.1,1.0,0.2,0.5,0.6657200935407437,0.3342799064592563,0.23427990645925623,2.2363727071482704,2.0363727071482707
0.3,0.3,0.3,0.2,1.0,0.8,0.7845545158399139,0.2154454841600857,0.1154454841600856,0.6416158952236584,0.4416158952236582
0.1,0.9,0.6,0.4,0.3,0.4,0.19441599480179628,0.8055840051982037,0.7055840051982032,2.2431050500158936,2.043105050015894
0.8,0.3,0.8,0.7,0.1,0.3,0.0,1.0,0.9,1.342625165121455,1.142625165121455
0.4,0.0,0.2,0.3,0.4,0.2,0.9000000000000024,0.09999999999999765,0.0,0.2,0.0
0.0,1.0,1.0,0.5,0.8,0.7,0.0,1.0000000000000093,0.9000000000000093,2.9010358927064557,2.7010358927064564
0.8,0.8,0.4,0.6,0.3,0.4,0.9,0.1,0.0,0.5773358890609698,0.37733588906096976
0.5,0.1,0.4,0.5,0.2,0.4,0.7245279389306243,0.2754720610693755,0.17547206106937532,1.1468712478863377,0.9468712478863376
0.0,0.8,0.3,0.7,0.0,0.3,0.8999999999999997,0.10000000000000048,0.0,1.3397847149614748,1.1397847149614748
0.5,0.5,0.8,0.2,0.1,0.9,0.0,1.000000000000003,0.9000000000000031,2.7200483969586178,2.520048396958618
0.3,0.1,0.2,0.8,0.9,0.9,0.05065605995135636,0.9493439400486441,0.8493439400486449,2.448368161602226,2.248368161602226
0.9,1.0,0.0,1.0,0.1,0.0,0.8999999999999998,0.1000000000000003,0.0,2.503171820834998,2.3031718208349976
0.3,0.1,0.0,0.6,1.0,0.3,0.8048524598486422,0.19514754015135738,0.0951475401513584,1.7712571016044985,1.5712571016044983
0.5,1.0,1.0,0.5,0.1,0.4,0.0,1.0000000000000002,0.9000000000000002,1.9974138225237572,1.7974138225237573
0.9,0.4,0.0,0.7,0.7,0.5,0.8999999999999999,0.1,0.0,2.4226633379547393,2.222663337954739
1.0,0.4,0.3,0.7,0.5,0.0,0.9000000000000004,0.0999999999999997,0.0,0.20000000000000032,0.0
0.9,0.7,0.0,0.8,0.7,0.7,0.0,1.0,0.9,2.903673266015502,2.703673266015502
0.4,0.1,0.5,0.0,0.2,0.3,0.7196768875563914,0.2803231124436086,0.1803231124436086,1.3197332078384476,1.1197332078384474
0.7,0.7,0.7,0.0,0.2,0.5,0.0,0.9999999999999991,0.899999999999999,1.5617979189312496,1.3617979189312497
0.6,0.2,1.0,0.3,0.8,0.5,0.0,0.9999999999999976,0.8999999999999976,1.5320718478914488,1.332071847891449
0.1,0.2,0.6,1.0,0.5,1.0,0.0,1.000000000000008,0.9000000000000079,3.7858692431117245,3.5858692431117247
0.5,0.6,0.8,0.2,0.7,0.2,0.0,1.0000000000000009,0.9000000000000008,1.4149747045374879,1.214974704537488
0.9,0.6,0.4,0.1,0.7,0.8,0.0,1.0,0.9,2.0441430887508285,1.8441430887508286
0.9,0.7,0.9,0.4,0.7,0.7,0.0,0.9999999999999949,0.8999999999999949,1.7078006712442082,1.5078006712442085
0.5,0.6,1.0,0.6,0.1,0.3,0.0,0.9999999999999996,0.8999999999999996,1.6308222552811007,1.430822255281101
1.0,0.0,0.7,0.8,0.2,0.0,0.36317246018876626,0.6368275398112342,0.5368275398112341,1.5900840810630796,1.3900840810630795
0.3,0.4,0.7,0.6,0.1,0.8,0.0,0.9999999999999991,0.8999999999999991,3.0638114711050743,2.863811471105074
1.0,0.8,0.9,0.0,0.6,0.0,0.3313242205349431,0.668675779465057,0.568675779465057,0.2,0.0
0.7,0.4,0.6,0.1,0.2,0.6,0.0,1.0,0.9,2.0163264220270083,1.8163264220270083
0.3,1.0,0.2,0.0,0.5,0.1,0.9000000000000002,0.0999999999999999,0.0,0.48500739598675746,0.2850073959867574
0.9,1.0,0.6,0.8,0.9,0.2,0.0,1.0,0.9000000000000001,2.592625301475387,2.3926253014753867
0.6,0.9,0.6,0.1,0.0,0.6,0.0,1.0,0.9,2.995528002232404,2.7955280022324036
0.5,0.4,0.5,0.8,0.4,0.6,0.0,1.0,0.9,1.6161227669848826,1.4161227669848826
0.0,0.5,0.6,0.7,0.5,0.9,0.0,1.0000000000000027,0.9000000000000026,3.7252181685531345,3.5252181685531347
0.0,0.4,0.0,0.6,0.9,0.4,0.9000000000000001,0.0999999999999999,0.0,2.2102413126695137,2.0102413126695136
0.4,0.0,0.5,0.5,0.1,0.0,0.9000000000000001,0.10000000000000002,0.0,1.5704303879852195,1.3704303879852193
0.5,0.5,0.5,0.0,0.6,0.0,0.591382404019835,0.408617595980165,0.308617595980165,1.1832539291497215,0.9832539291497215
0.1,0.3,0.7,0.6,0.0,0.6,0.0,1.0000000000000004,0.9000000000000004,2.8056075042621913,2.6056075042621916
0.9,0.5,1.0,0.1,0.7,0.4,0.0,1.0000000000000007,0.9000000000000008,1.4354992758456286,1.2354992758456287
0.7,0.6,0.2,0.0,1.0,0.5,0.5359448446827924,0.46405515531720853,0.36405515531720806,0.5762244519153816,0.3762244519153817
0.4,0.8,0.2,0.6,0.8,1.0,0.3437645112217016,0.6562354887782988,0.5562354887782985,2.663424244504664,2.4634242445046644
0.1,0.8,0.3,0.9,0.7,0.6,0.3863174046602389,0.6136825953397613,0.5136825953397616,1.57501244849195,1.3750124484919501
0.5,0.6,0.9,0.0,0.2,0.1,0.0,0.9999999999999998,0.8999999999999999,0.2807326458057867,0.08073264580578685
0.6,0.4,0.6,0.3,0.6,0.0,0.2481432362311491,0.7518567637688508,0.6518567637688508,1.5957681900886098,1.39576819008861
0.2,0.9,0.2,0.7,1.0,0.4,0.9000000000000001,0.10000000000000002,0.0,1.1151327295997606,0.9151327295997607
0.1,1.0,0.2,0.6,0.2,0.9,0.5591898256106227,0.4408101743893773,0.34081017438937744,2.748690999110227,2.5486909991102267
0.0,0.7,0.5,0.8,0.4,0.9,0.0,0.9999999999999998,0.8999999999999999,2.7591838631861005,2.5591838631861004
0.1,0.2,0.8,0.7,0.8,0.2,0.0,1.0,0.8999999999999999,1.692720027248204,1.492720027248204
0.6,0.2,0.9,0.2,1.0,0.2,0.0,1.0000000000000002,0.9000000000000001,0.20000000000000012,0.0
0.0,0.7,0.1,0.1,0.1,0.4,0.8999999999999999,0.10000000000000009,0.0,1.8688473366637628,1.6688473366637626
0.1,0.0,0.5,0.0,0.4,0.1,0.9000000000000001,0.09999999999999987,0.0,0.628517335418712,0.42851733541871195
0.9,0.5,0.3,0.0,0.7,0.0,0.8999999999999991,0.10000000000000066,0.0,0.3368784295729649,0.13687842957296484
0.8,0.0,0.5,0.0,0.4,0.4,0.8940102830621259,0.10598971693787396,0.00598971693787409,0.8077281155968753,0.6077281155968753
1.0,0.6,0.7,0.9,0.2,0.2,0.0,1.0000000000000009,0.9000000000000008,2.0714701222033627,1.8714701222033627
0.4,0.9,0.2,0.3,0.0,0.2,0.8999999999999987,0.1000000000000012,0.0,1.3778606925068626,1.1778606925068624
0.6,0.0,0.5,0.1,0.6,0.2,0.7615844995547483,0.23841550044525162,0.1384155004452518,1.210898966541835,1.010898966541835
0.5,0.0,0.9,0.1,0.1,0.3,0.137193553575234,0.8628064464247658,0.7628064464247661,0.7096953147407996,0.5096953147407997
0.9,1.0,0.9,0.5,1.0,0.9,0.0,1.0000000000000022,0.9000000000000021,2.1968187817006544,1.9968187817006544
0.6,0.7,0.6,0.7,0.6,0.7,0.0,1.0000000000000082,0.9000000000000083,2.888577515543881,2.688577515543881
0.7,0.2,0.9,0.9,0.0,0.4,0.0,1.0000000000000004,0.9000000000000004,1.5954544359458713,1.3954544359458714
0.4,0.9,0.9,0.4,0.1,0.5,0.0,1.0,0.9,1.6343194340615472,1.4343194340615473
0.9,0.9,1.0,0.6,0.2,0.0,0.08328635853482869,0.9167136414651718,0.8167136414651717,1.045671266856031,0.8456712668560309
1.0,0.2,0.3,0.9,0.8,0.8,0.2832873987815203,0.7167126012184806,0.6167126012184805,1.9548698792519228,1.754869879251923
1.0,0.4,0.8,0.2,0.6,0.4,0.12877650826977094,0.8712234917302291,0.771223491730229,1.1138511031372227,0.9138511031372227
0.6,0.4,0.5,0.7,0.0,0.5,0.26292830313263416,0.7370716968673658,0.637071696867366,2.3426429256672807,2.142642925667281
0.5,0.3,0.8,0.2,0.0,0.5,0.0,1.0000000000000002,0.9000000000000001,1.489194792652252,1.289194792652252
0.3,0.8,1.0,0.8,0.5,0.8,0.0,0.9999999999999989,0.8999999999999988,1.8303370609887324,1.6303370609887327
0.7,0.4,0.9,0.5,0.5,0.0,0.0,1.0,0.9,0.2,0.0
0.7,0.1,0.4,0.4,0.8,0.2,0.6595590123921422,0.34044098760785735,0.2404409876078577,1.1895736836596758,0.9895736836596758
0.2,0.6,0.7,0.1,0.5,0.3,0.0,0.9999999999999991,0.8999999999999991,1.5948848172611696,1.3948848172611696
0.8,0.4,0.0,0.4,0.0,1.0,0.895847568753481,0.1041524312465194,0.004152431246519539,3.654777647670393,3.454777647670393
0.5,0.9,0.7,1.0,1.0,0.9,0.0,0.9999999999999987,0.8999999999999987,3.216242495325928,3.016242495325929
0.5,0.9,1.0,0.5,0.9,0.7,0.0,0.9999999999999989,0.899999999999999,2.049432561143455,1.8494325611434554
0.2,0.4,0.2,0.9,0.4,0.0,0.9000000000000005,0.09999999999999937,0.0,0.20000000000000012,0.0
0.5,0.3,0.9,0.7,0.4,0.6,0.0,1.0,0.9000000000000001,0.6451286671541127,0.44512866715411287
0.0,0.0,0.4,0.1,0.3,0.4,0.8999999999999992,0.1000000000000007,0.0,0.5709602826503045,0.37096028265030445
0.1,0.6,0.3,0.2,0.4,0.2,0.9000000000000001,0.10000000000000002,0.0,0.20000000000000012,0.0
1.0,0.6,0.7,0.1,0.0,0.0,0.08943825661704308,0.910561743382956,0.810561743382956,1.948741713158499,1.7487417131584992
0.8,1.0,0.5,0.2,0.9,0.7,0.0,1.0,0.9000000000000001,2.572502058365854,2.372502058365854
0.5,0.5,0.7,0.2,0.0,0.8,0.0,1.0,0.9,3.275283508117252,3.0752835081172525
0.3,0.2,0.7,1.0,0.8,0.3,0.0,1.0000000000000013,0.9000000000000015,2.406859275325129,2.2068592753251295
0.5,0.0,0.6,0.0,0.8,0.1,0.340055981005956,0.659944018994044,0.5599440189940439,1.6619450628402097,1.46194506284021
0.9,0.6,0.3,0.4,0.8,0.7,0.06767809761867527,0.9323219023813256,0.8323219023813258,1.6793216964285231,1.479321696428523
0.5,0.9,0.5,0.2,0.0,0.6,0.35866194690450903,0.641338053095491,0.541338053095491,2.630346003853136,2.4303460038531357
0.0,0.6,0.4,0.5,0.9,0.5,0.0,1.0,0.9,1.7257897569551635,1.5257897569551633
0.2,0.0,0.6,0.9,0.2,0.0,0.2560397402445016,0.7439602597554986,0.6439602597554985,1.8962147310621797,1.6962147310621796
0.2,0.9,0.0,0.7,0.9,0.5,0.746694470477298,0.2533055295227016,0.1533055295227017,2.580667655316256,2.380667655316256
0.4,0.2,0.9,0.9,0.3,1.0,0.0,1.0000000000000004,0.9000000000000005,2.1406786434348053,1.9406786434348056
0.7,0.4,0.3,0.4,0.4,0.9,0.7434663559613226,0.25653364403867773,0.15653364403867776,1.0829680104043542,0.882968010404354
0.7,0.4,0.5,0.9,0.9,0.7,0.0,1.0000000000000002,0.9000000000000002,2.3148209673869173,2.114820967386917
0.3,0.0,0.2,0.1,0.4,0.4,0.9000000000000034,0.09999999999999659,0.0,0.19999999999999984,0.0
0.3,0.9,0.3,0.5,0.6,1.0,0.5723726190132572,0.4276273809867428,0.3276273809867428,2.5015731075684142,2.301573107568414
0.8,0.9,0.2,0.8,0.3,0.3,0.8999999999999997,0.10000000000000044,0.0,0.8807066604801503,0.6807066604801504
0.2,0.6,0.9,0.8,0.7,0.6,0.0,1.0000000000000078,0.9000000000000079,2.052091014751554,1.8520910147515546
0.6,0.5,0.7,0.4,0.2,0.4,0.0,0.9999999999999999,0.8999999999999999,2.086286257142955,1.8862862571429548
0.4,0.9,0.1,0.1,0.8,0.9,0.7906819791530266,0.20931802084697348,0.10931802084697363,2.9938187834427397,2.7938187834427395
1.0,0.6,0.3,0.5,0.0,0.4,0.8999999999999999,0.09999999999999994,0.0,1.3876562898128038,1.1876562898128036
0.7,0.9,0.4,0.5,0.2,0.1,0.9000000000000002,0.09999999999999967,0.0,0.8676110259094105,0.6676110259094105
0.9,1.0,0.8,0.5,0.0,0.2,0.0,1.0,0.9,2.1005316219196324,1.9005316219196324
0.9,0.4,0.0,0.9,0.3,0.4,0.8999999999999999,0.10000000000000026,0.0,1.5886336580814295,1.3886336580814294
0.0,0.2,0.4,0.1,0.6,0.0,0.9000000000000001,0.09999999999999995,0.0,0.6953608978573391,0.49536089785733894
0.8,0.7,0.0,0.1,0.3,0.7,0.44896302753604966,0.5510369724639501,0.4510369724639502,1.7037701793673343,1.5037701793673341
0.1,0.9,0.3,0.1,0.1,0.6,0.9000000000000006,0.09999999999999928,0.0,1.4310893808373386,1.2310893808373384
0.7,0.8,0.1,0.1,0.8,0.2,0.8999999999999997,0.10000000000000026,0.0,1.2522035502071074,1.0522035502071072
0.0,0.2,0.2,0.8,0.6,1.0,0.2252559643917562,0.7747440356082436,0.6747440356082438,3.0016188113013267,2.8016188113013265
0.7,0.1,0.8,0.9,0.2,0.2,0.0,0.9999999999999983,0.8999999999999984,1.3870098368067816,1.1870098368067816
0.3,0.5,0.2,0.2,0.3,0.8,0.7702476134512886,0.22975238654871155,0.12975238654871174,1.428997722095914,1.228997722095914
0.7,0.4,0.1,0.5,0.9,0.1,0.8999999999999997,0.10000000000000037,0.0,1.1560305354466853,0.9560305354466851
0.7,0.1,0.9,0.9,0.0,0.6,0.0,1.0000000000000073,0.9000000000000075,2.128661750898309,1.9286617508983093
0.7,0.0,0.8,1.0,0.8,0.5,0.0,0.9999999999999972,0.8999999999999972,1.9441416182322788,1.744141618232279
0.6,0.0,0.3,0.6,0.4,1.0,0.5307085530253106,0.46929144697468983,0.36929144697468974,1.6074813235470553,1.4074813235470556
0.9,0.3,0.5,0.5,0.4,0.2,0.9000000000000001,0.1,0.0,0.7876565258200463,0.5876565258200463
0.7,1.0,0.1,0.8,0.5,0.5,0.47886153508481577,0.5211384649151838,0.4211384649151838,2.1884253693014055,1.9884253693014053
1.0,0.7,0.8,0.8,1.0,0.7,0.0,1.000000000000001,0.9000000000000012,1.6268435469545888,1.4268435469545888
0.3,1.0,0.9,0.0,0.9,0.4,0.0,1.0000000000000004,0.9000000000000006,1.023026418466307,0.823026418466307
0.8,0.3,0.8,0.2,0.8,0.8,0.0,1.0000000000000022,0.9000000000000021,1.9541508748036978,1.754150874803698
0.5,0.7,0.1,0.2,0.6,0.8,0.16394604098445398,0.8360539590155458,0.736053959015546,2.241602889518928,2.041602889518928
0.4,0.0,0.2,0.8,0.5,0.4,0.8999999999999999,0.10000000000000017,0.0,0.8363915867745393,0.6363915867745392
0.7,0.9,0.6,0.8,0.9,1.0,0.0,0.9999999999999968,0.8999999999999968,4.033646253075403,3.833646253075403
0.4,0.8,0.9,0.1,0.2,0.7,0.0,0.9999999999999998,0.8999999999999999,1.002396570685161,0.8023965706851609
0.3,0.8,0.6,0.1,0.6,0.1,0.27024507358594463,0.7297549264140554,0.6297549264140554,1.5715486425506966,1.3715486425506964
0.9,0.9,0.7,0.5,0.8,0.7,0.0,1.0000000000000018,0.9000000000000017,3.169038310720822,2.9690383107208222
1.0,0.1,1.0,0.7,0.5,1.0,0.0,0.9999999999999957,0.8999999999999957,2.7034835347915327,2.503483534791533
0.9,0.1,0.0,1.0,0.2,0.8,0.2290713154098274,0.7709286845901735,0.6709286845901733,3.1052608891545233,2.9052608891545235
0.7,0.7,0.6,1.0,0.4,0.0,0.0,1.0000000000000002,0.9000000000000002,1.4121792849015222,1.2121792849015223
0.7,0.5,0.3,0.9,0.4,0.8,0.03444716531168357,0.9655528346883173,0.865552834688317,1.3668486354065827,1.1668486354065828
0.7,0.0,0.6,0.1,0.7,0.2,0.23291838299989664,0.7670816170001032,0.6670816170001032,1.9167261055488907,1.716726105548891
0.4,0.0,0.4,0.3,0.5,0.3,0.9000000000000001,0.1,0.0,0.44552370275571623,0.24552370275571617
0.1,0.1,0.7,0.4,0.9,0.7,0.0,0.9999999999999957,0.8999999999999957,2.8979903974576704,2.6979903974576707
0.9,0.3,0.3,0.8,0.4,0.7,0.78315798571249,0.2168420142875096,0.11684201428750951,0.622045398674999,0.4220453986749988
0.8,0.7,0.2,0.8,0.9,0.1,0.7167488298198679,0.2832511701801317,0.18325117018013173,0.670405072998086,0.4704050729980861
0.8,0.5,0.5,0.6,0.9,0.7,0.0,1.0000000000000002,0.9000000000000001,2.5867324473917863,2.386732447391786
0.1,0.3,0.0,0.8,0.5,0.4,0.8999999999999999,0.10000000000000003,0.0,1.7488256399863928,1.5488256399863927
0.9,0.0,0.3,0.6,0.4,0.9,0.8348274156675908,0.16517258433240922,0.06517258433240969,1.309272844043464,1.1092728440434638
0.8,0.9,0.2,0.3,1.0,0.9,0.7416896453257031,0.2583103546742964,0.15831035467429666,1.8870906804437455,1.6870906804437458
0.0,0.6,1.0,0.7,0.3,0.9,0.0,0.9999999999999976,0.8999999999999977,2.554490345855293,2.354490345855293
0.3,0.7,0.5,0.8,0.2,0.8,0.0,1.0000000000000004,0.9000000000000005,2.5576733340134123,2.3576733340134126
0.2,0.7,0.5,0.3,0.1,0.2,0.4444560943544764,0.5555439056455236,0.45554390564552355,1.6530410543195422,1.453041054319542
0.6,0.9,0.1,0.2,0.3,1.0,0.8629695453850857,0.13703045461491414,0.037030454614914055,2.7193450218690356,2.519345021869036
0.0,0.6,0.2,0.7,0.1,0.9,0.16978089437409527,0.830219105625905,0.7302191056259049,3.0350053328992197,2.8350053328992195
0.1,0.9,0.1,0.9,0.5,0.0,0.8999999999999996,0.10000000000000048,0.0,1.5893049037148854,1.3893049037148852
0.5,0.0,0.0,0.6,0.7,0.5,0.759196284547333,0.240803715452667,0.14080371545266712,2.459392512795488,2.2593925127954884
0.5,0.7,0.0,0.7,0.1,0.2,0.8152517768969916,0.1847482231030083,0.08474822310300835,1.997050642210119,1.7970506422101191
0.4,0.0,0.8,0.8,0.3,0.8,0.0,1.0000000000000029,0.9000000000000029,1.8546625919480988,1.654662591948099
0.3,0.2,0.0,0.3,0.3,0.4,0.9,0.09999999999999995,0.0,1.4835545688406895,1.2835545688406895
0.1,0.0,1.0,0.2,0.2,0.6,0.0,1.0,0.9,1.3785944203919083,1.1785944203919083
0.7,0.4,0.1,0.0,0.1,0.2,0.8999999999999976,0.10000000000000268,0.0,1.1109069121943065,0.9109069121943063
0.8,1.0,1.0,0.7,0.4,0.3,0.0,1.0000000000000016,0.9000000000000016,1.1989099984455929,0.9989099984455929
0.5,0.3,0.5,0.3,0.8,0.8,0.0,1.0,0.9,2.435611960810706,2.2356119608107057
0.5,0.9,0.8,1.0,0.4,1.0,0.0,0.9999999999999846,0.8999999999999846,2.776362456140892,2.5763624561408927
0.1,0.4,0.5,0.3,0.7,0.6,0.15387774121636416,0.8461222587836359,0.7461222587836359,2.33961475598344,2.13961475598344
0.0,0.7,0.9,0.6,0.7,0.8,0.0,1.0000000000000067,0.9000000000000068,2.3988738286981492,2.198873828698149
0.2,0.2,0.3,0.5,0.2,0.3,0.8999999999999999,0.10000000000000019,0.0,0.5658457586447646,0.36584575864476454
0.2,0.1,0.0,1.0,1.0,0.2,0.6378385493279359,0.3621614506720636,0.262161450672064,1.8362794269251919,1.6362794269251917
0.3,1.0,0.6,0.9,0.4,0.7,0.0,1.0000000000000007,0.9000000000000008,3.0040656926869445,2.8040656926869443
0.9,0.9,0.7,0.0,1.0,1.0,0.0,1.0000000000000004,0.9000000000000004,2.926665049423459,2.726665049423459
0.3,0.2,0.9,0.6,0.3,0.5,0.0,1.0000000000000018,0.9000000000000019,0.8262549134280339,0.6262549134280341
0.2,0.5,0.6,0.7,0.9,0.7,0.0,1.0000000000000009,0.9000000000000008,3.1773668355925713,2.9773668355925715
0.1,0.1,0.6,0.7,0.3,0.1,0.0,1.0,0.9,1.961309448194001,1.761309448194001
1.0,0.1,0.7,0.2,0.5,0.5,0.0,1.0,0.8999999999999999,1.9286241961918134,1.7286241961918134
0.4,0.3,0.6,0.1,0.1,1.0,0.0,1.0,0.8999999999999999,3.3277240783493514,3.127724078349351
