X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.9,0.9,0.2,0.5,0.8,0.8,0.6653526976720477,0.347334559999261,0.1699000073198601,3.060480276510129,2.810143322987419
0.5,0.0,0.4,0.8,0.2,0.9,0.2940433366710624,0.41001653572892693,0.4971855551979206,2.5628613853734623,2.403835400593889
0.5,0.0,0.9,0.4,0.3,0.7,0.33643021927745254,0.3909953788449239,0.32723693147433836,2.091007693537352,1.9074491737132133
1.0,1.0,0.2,0.2,1.0,0.0,2.062109822089487,-1.0394258377101613,-1.0048810386776654,2.8233201676232182,2.776205039476862
0.0,0.8,0.6,0.2,0.5,0.1,1.0838970632264984,0.17731453794624188,-0.21007875914640417,0.5461655180478009,0.12468277186203351
0.7,0.9,0.4,0.0,0.3,0.5,0.24913466105219273,0.5500280643099273,0.5065668675083487,2.896919740810462,2.5531159213914667
0.6,1.0,0.5,0.5,0.1,0.0,1.4492117317648123,-0.5408278668566381,-0.7194570551802939,2.0463960540930266,1.8008846361579771
0.7,0.3,0.3,0.1,0.4,0.8,0.5870316595326057,0.09998343468687274,0.1369280617374141,2.2935628442360914,2.046033277343609
0.5,0.8,0.6,0.7,0.5,0.0,1.32398222464087,-0.5416927351459536,-0.36707159118493327,1.1472047367772922,0.801049613212982
0.4,0.3,0.8,0.5,0.6,0.5,1.3070395569190132,-0.4651274405039859,-0.3090765110743272,-0.40609488133024,-0.6693291757189632
0.5,1.0,0.0,0.0,0.7,0.7,-0.3805842918986481,1.1927880224492604,1.0299627385377532,0.8689730796235986,0.504457577153705
0.8,0.2,1.0,0.1,0.7,0.6,0.2762440352166999,0.8039447740107101,0.7333746879283389,2.5505529666801907,2.215648953274102
0.0,0.0,0.6,0.5,0.5,1.0,0.6590567941245319,0.13299847056643016,0.26500575396382653,0.22517270285761487,0.09510629788672914
0.7,0.0,0.0,0.5,0.5,0.1,1.5308177492894572,-0.39072452222540943,-0.4903997623510869,0.02335789832076418,-0.14227227868380196
0.5,0.1,0.5,0.9,0.7,0.4,0.046490632325691256,1.0752527161329204,0.8363274643368909,1.5982530102345485,1.5506972185279182
0.7,0.2,0.0,0.3,0.8,0.2,-0.14583906825372803,1.352723326155114,1.0204728418550562,1.7906941579515916,1.3162139830947222
1.0,0.2,0.0,1.0,0.3,0.0,1.817763005815398,-0.6599633822989746,-0.8195555450874678,3.2327765488827573,3.139359276131304
0.7,0.3,0.7,0.1,0.5,0.5,0.851601900462057,0.182598033384627,0.10921355739660002,1.0438612904404858,0.9565400423596744
0.7,0.0,0.3,0.3,0.6,0.0,1.0106424663271103,-0.16074938700651695,-0.19057679189924573,-0.012502561861254757,-0.35963694514112443
0.1,0.7,0.6,0.8,1.0,0.7,1.31881146900045,-0.3359123301484837,-0.5370827915642696,2.370905449533716,2.0473037561957157
1.0,0.2,0.6,0.1,0.8,0.4,0.13179528287563308,0.8747295428179805,0.8313768172282157,2.6039178008351196,2.197724808984206
0.9,0.5,0.8,0.2,0.9,0.1,-0.30358345046897145,1.176677555931533,1.1833450974583577,2.081430486410103,1.850253966200175
0.3,0.1,1.0,0.3,0.8,0.8,-1.0433192381229552,2.197624183058201,1.7703635027940277,1.563596088705974,1.5184985557892405
0.7,0.9,0.4,0.7,0.1,0.3,0.4633514517410356,0.6312264103181736,0.3988906194305622,2.439065649342442,2.3853385581983377
0.0,0.0,0.3,0.8,0.3,0.1,1.2959072535893341,-0.19670260544285276,-0.26787838318488255,-0.49270155920339886,-0.5742343513339555
0.4,0.9,0.6,0.6,0.6,0.1,1.5196959289178458,-0.4226883746565613,-0.5219536565065386,-0.19721621620064228,-0.44226980102188507
0.1,0.8,0.7,0.0,0.6,0.6,0.592527878006086,0.4661828267508965,0.14064598974593065,0.01720356594795373,-0.3912381260640295
0.3,0.3,1.0,0.8,0.2,0.8,1.1423125934653318,-0.37078957922134703,-0.09724830631615108,2.1368941367455205,2.0512016804629227
0.1,0.3,0.4,0.4,0.3,0.3,1.3481015491469022,-0.3782219738338433,-0.5015597530280752,0.17476455652013523,0.05606945513843263
0.3,0.4,0.7,1.0,0.9,0.3,1.0699504211736963,-0.0419288441114853,-0.06225301323072236,0.6942968156368351,0.7474288855680518
0.2,0.1,0.2,0.3,0.9,1.0,0.0007570866404569832,1.2035677422647362,1.1953838449981788,2.1066072155531144,1.745023582953259
0.2,0.6,0.5,1.0,0.7,0.6,0.37801087887676976,0.43730437141495543,0.44371390302070973,1.368728277186157,1.1688467916260759
0.7,0.1,0.9,0.2,1.0,0.3,0.11251250852835773,0.767346822865963,0.6536313187982346,3.1632665155904873,2.9418095801094912
0.8,0.1,0.7,0.2,0.2,0.7,0.2275443715043993,0.6576325399413209,0.4687798938896742,3.2117874575666367,2.9768206202403977
0.8,0.0,0.3,0.9,1.0,1.0,1.3000812149152339,-0.3135171154902015,-0.42718648774422163,3.673634934687495,3.534495887870871
0.6,0.6,0.7,0.4,0.9,0.4,1.0002632297613845,0.2286918430130231,0.08184448214914809,1.7557079433645848,1.6776881046902703
0.3,0.8,0.7,0.9,0.2,0.8,1.4496228076712672,-0.42527741429146115,-0.4064894463058708,2.9273937003856867,2.778032033095846
0.9,0.1,0.2,0.5,0.3,0.1,2.158412729056303,-1.1434671823281484,-1.3814611260743952,2.2001366957398503,1.9265935747335292
0.6,0.1,0.8,0.5,0.9,0.3,0.1846059687816466,0.6637105930540691,0.6841067271989545,1.927910919975693,1.5693462694908802
0.3,0.7,0.6,0.4,0.5,0.5,1.6313017652881057,-0.5776494337988655,-0.7178248252901122,0.8243604858094356,0.543858009022206
0.2,0.3,0.8,0.5,0.9,0.3,1.1431401292721004,-0.17663076500395314,0.05119689251586673,0.4001103864543266,-0.17002450165277117
0.4,1.0,0.9,0.6,0.2,0.8,0.7811433683437519,0.22699841434827217,0.23920685532932706,2.2029090741044577,2.2952524886650307
1.0,0.5,0.5,0.8,0.9,0.9,-0.5154592031030462,1.5176294083013693,1.2690664505121843,3.717352582467164,3.591748279275022
0.8,0.7,0.1,0.9,0.6,0.8,1.598729715336543,-0.6270172861207887,-0.5915364078942095,3.4464332523027736,3.2580228029621985
0.7,0.8,0.5,0.7,0.0,0.8,-0.1416258886512732,1.18432266328466,0.6533406935402509,3.4785054520259258,3.366101510896995
1.0,1.0,0.8,0.3,1.0,0.2,1.0273809041343518,0.039013904250235334,0.049392673669872766,2.8684422500485294,2.726005755491195
0.5,0.7,0.7,0.6,0.0,0.3,1.4711843644522007,-0.5528168633221011,-0.5916395203568982,0.9613237212490262,0.917984869817119
0.2,0.9,0.4,1.0,0.5,1.0,0.2504546244954976,0.8427538141916628,0.6241006596301693,2.4684446611568323,2.057439978057497
0.9,0.1,0.9,0.1,0.0,0.4,-0.5163909523271069,1.5285767964162966,1.388293248501511,2.7784918904033598,2.446627257211821
0.4,1.0,0.0,0.2,0.3,0.0,1.0403137084144691,-0.012214512414339518,-0.0641728537430264,1.0250741875725584,0.9957835789196056
0.8,0.2,0.8,1.0,0.8,0.5,-0.07552623300454436,1.1177254163706103,0.9103330159869476,3.2070575261019383,3.1588344122346914
1.0,0.9,0.2,0.6,0.0,1.0,0.7723867970760417,0.39358213315868446,0.09582675337531942,3.5626348018777625,3.3518567944968276
0.4,0.6,0.5,1.0,1.0,0.7,1.3817201260344218,-0.3674542836232288,-0.38627776086001453,3.3068477854095617,3.1303510428607875
0.6,0.8,0.1,0.0,0.9,0.8,0.4330257000156003,0.7656437588389147,0.4525936108923472,3.6016093901246404,3.4785854430511556
0.4,0.4,0.5,0.4,0.1,1.0,0.5275456161495256,0.6562518043379626,0.48564744061722864,2.399451198787138,2.171711593034169
0.3,0.5,0.3,0.7,0.8,0.9,-0.7807541756626459,1.629645568822135,1.529491208612949,0.26015762212415516,0.12235596983567948
0.1,0.1,0.2,0.2,0.7,0.9,-0.3968419620182492,1.4144247571643143,1.1430263969378434,0.8583766264102124,0.5975012137548226
1.0,0.5,0.6,0.0,0.8,0.9,-0.6650955850009763,1.5653822735817167,1.544618135278511,2.6110714881027492,2.390960517142764
0.5,0.4,0.5,1.0,0.2,0.6,1.3841820627067685,-0.3720928580236449,-0.3183438576714091,3.0123731530500426,2.6431006491459406
0.5,0.6,0.6,0.1,0.2,0.3,1.6814790601432281,-0.6108368627791142,-0.8515103995563298,1.8714376644371185,1.7462455117197433
0.2,0.5,0.9,0.2,0.9,0.2,-0.47128777742022876,1.3831169542239365,1.1490036867298041,0.6704396113266251,0.41124762830079586
0.3,0.0,0.0,1.0,0.9,0.5,0.6324515977597904,0.375906483348812,0.1404737064955489,1.0011490604345348,0.8811958437736254
1.0,0.7,0.3,0.9,0.9,0.0,2.041145402208366,-1.1229478276038118,-1.1970684487060146,3.189542305296049,2.8886306042057432
1.0,0.5,0.4,0.1,0.0,0.0,0.3221508663915287,0.8340303684009484,0.75823585657309,1.4912918684384282,1.3049438464207497
0.0,0.4,0.9,0.4,0.0,0.8,-0.2325039168723232,1.1717604574223144,1.1445369033583033,0.9838681402310193,0.655969478123129
0.7,0.1,0.8,0.9,0.6,0.4,0.3140642577903078,0.8071533990800118,0.7344032119445609,1.685140306888081,1.5223768660243784
1.0,0.8,0.9,0.6,0.4,0.7,0.6980549219138825,0.40848248337081594,0.12333534426303697,3.6479526968580362,3.416155250499315
0.0,0.4,0.3,0.4,1.0,0.9,1.1910556709886624,-0.21551349561298339,-0.16110123416076863,0.6695405604462816,0.5155140935841792
0.9,0.6,0.1,0.3,0.2,0.8,1.2737929584923702,-0.08551792324587687,-0.12099743447995788,4.005128170131507,3.9633667661890377
0.5,0.0,0.6,0.7,0.8,0.2,0.06451613824169411,0.8814632130207696,0.7026082215159891,0.24090830305273886,0.08828475375530856
0.8,0.6,0.4,0.8,1.0,0.5,0.9768514239657885,0.0750325823079611,-0.07657111205586534,3.0055430274331827,2.9313497661227887
0.9,0.4,0.7,0.0,0.4,0.8,0.01807046463142012,0.9662358780753076,0.7807550679365833,1.9632074097156347,1.5425372766356664
0.1,0.1,0.7,0.9,0.8,0.7,-0.7394205635383271,1.7255890403692953,1.706467699010779,0.6716389836243786,0.5935921655807554
0.5,0.5,0.9,0.4,0.8,0.1,-0.11971973906729563,1.0907343369763434,1.0925911602412546,0.8081613184749981,0.754492880238713
0.7,0.1,0.9,0.5,0.1,0.3,0.5935272767332243,0.19685774073557716,0.2031065227445153,2.6577910290194646,2.3906157963989823
0.0,0.2,1.0,0.7,0.9,0.4,0.1593461979361438,0.7144651859690544,0.9054216791163842,0.9283789132384268,0.6772694469291589
0.9,0.1,0.2,0.3,0.6,0.8,0.47533359503454264,0.499580608313207,0.24935481197946824,2.3528486231112016,2.1705708073687826
0.5,0.6,0.1,0.0,0.0,0.1,0.7844039205177549,0.23448738042490266,0.15398374531520564,1.0158080269776475,0.7049265049366289
1.0,1.0,0.5,1.0,0.7,0.7,0.5932062583366859,0.49909702631616903,0.3560297576988086,3.6094450990357334,3.52997311670285
0.0,0.4,0.4,0.3,0.8,0.7,-0.8015649291927833,1.9061453964171895,1.7232897006428585,0.014991576393807243,-0.09681770474130076
0.7,0.4,0.2,0.2,0.2,0.4,1.6273543188561637,-0.8729809363084213,-0.7381826975036172,2.1049799901007713,2.0655538843490455
1.0,0.1,0.2,0.4,0.4,1.0,0.645691955724254,0.4520875692154016,0.04762392981636571,3.3728275460345687,3.2029928160808208
0.2,0.7,1.0,0.3,0.2,0.1,2.0838189297817133,-0.9221138053289059,-1.0691732464689179,1.7695510814453674,1.529558422177742
0.7,0.0,1.0,0.4,0.4,0.9,0.47228848526059014,0.5125689663598574,0.5431497619316481,2.5440077055100145,2.461013260405168
0.5,0.4,0.9,0.3,0.2,0.1,1.017292463790515,0.025757555016043713,-0.09304833190399775,1.7790971734254741,1.641229277994211
0.5,0.3,0.5,0.7,1.0,0.3,1.222107358041979,-0.4911910665813327,-0.46357544828174024,1.6569921979639157,1.6072723754351446
0.8,0.5,0.7,0.8,0.3,1.0,0.10410199010307576,0.9502836863274106,0.8535884640521271,3.270244923603824,3.0453178856782426
0.9,0.5,0.5,0.4,0.3,0.8,0.5685606475642601,0.5160029679969879,0.4373047589425526,3.258066094585983,2.980467298694068
0.9,0.8,0.0,0.4,0.2,0.5,1.6775356712548335,-0.689402135606032,-0.9437142579890244,3.591885578033398,3.3601174020462237
0.9,1.0,0.2,0.5,0.1,1.0,1.6203161364252152,-0.6731216791694943,-0.727929273308774,3.74979048272811,3.749918442582546
0.9,0.8,0.8,0.3,0.6,0.2,0.7473299915006675,0.27195957906532997,0.10552935428293285,2.0483561277261764,2.0738956080895385
0.5,0.8,0.2,0.5,0.0,0.7,1.6748084046149199,-0.6462774608089445,-0.747257686130884,2.1317190416706673,2.025571064733764
0.0,0.8,0.9,0.2,0.4,0.1,0.21748052015243635,0.47843536690221944,0.43534634795848365,1.2929678798598605,0.9258865939859877
0.0,0.1,0.9,0.9,0.4,0.1,0.07326993980023597,0.8397767743420155,0.7112762914249232,0.849323051208218,0.8148818223437775
0.8,0.8,0.9,0.2,0.1,0.6,0.345746363779567,0.7871412372705838,0.5618085378573664,4.54925099538997,4.300662381362173
0.2,0.5,0.3,0.1,0.7,0.9,-0.31344257660875846,1.214637500776871,1.0085605123496333,-0.20058184916521093,-0.45713614425018695
0.8,0.1,0.9,0.9,0.0,0.2,0.06898752228485872,1.0631040186931073,0.6176997738845382,3.0662231003526217,2.7598719609191233
0.0,0.0,0.1,0.9,0.5,0.4,0.9185940641674288,-0.039173976715323036,-0.1657974453432413,-0.31103325083097855,-0.3266320652921268
0.5,0.4,0.9,0.2,0.5,0.4,-0.02714556525729378,0.7792735167932134,0.6863430857204583,0.7800111610258179,0.6958920077573278
0.6,0.4,0.1,0.9,0.8,0.6,0.3044205263625231,0.8220896673321659,0.5242169602119382,2.0131681233725347,1.9084219144405647
0.6,0.7,0.6,0.0,0.4,0.3,1.3156485560606437,-0.35416150389376233,-0.41047083815071117,2.0688526354311447,1.9031353947426008
0.7,0.9,0.9,1.0,0.2,0.9,0.46135126248657077,0.38025443619545896,0.2396793236451236,5.5042172907541,5.135496216438351
0.6,0.0,0.2,0.6,0.8,0.7,0.4630917523507202,0.3673603203867972,0.33169290170088483,0.8807024406091629,0.836358696682396
0.1,0.1,0.0,0.1,0.4,0.1,0.1221964648166129,0.7891604251815074,0.8854583917615221,-0.1549693859534352,-0.44575616877820123
0.0,1.0,0.3,0.8,1.0,1.0,0.6277970195685036,0.25892166218121243,0.07113916992516833,1.8937358031453102,1.602761417445812
0.4,0.9,0.1,0.4,1.0,0.6,1.3642169731357048,-0.25819891605676093,-0.47431571135689155,2.4177719006437366,2.1680039508356743
0.4,0.2,0.7,0.4,1.0,0.2,1.448631228415309,-0.7049382494157047,-0.712285213118463,0.985811569330002,1.0443947635571766
0.5,0.9,0.2,0.9,0.6,0.5,1.3051895158906854,-0.18320772079768938,-0.41147139881732775,1.3803573478288256,1.1492980496060043
0.8,1.0,0.8,0.7,0.8,0.8,-0.9218491893658585,1.8792225567709717,1.7755024470629521,2.6781100409470184,2.530113547965401
0.0,0.1,0.9,0.9,0.7,0.8,-0.7442250771528136,1.7131900819674362,1.8326930044128755,1.2707015104804797,1.3031264487281131
1.0,0.5,0.2,0.8,0.8,1.0,-0.22242894944785718,1.0823064937386986,1.1407055786457014,3.1261696985436505,2.563616611435238
0.7,0.3,0.6,0.0,0.5,0.0,1.1948013962416024,-0.4702263123039232,-0.3935274494134044,0.858704404620534,0.5492347173500555
0.9,0.1,0.8,0.3,0.6,0.9,-0.5870132029231966,1.779111610368868,1.4020589237646917,2.6005352024233384,2.4581391813456466
0.4,0.0,0.3,0.3,0.5,0.6,0.5888987807545605,0.4452654470395321,0.4168931692997595,-0.35323580558246337,-0.34453843493975267
0.0,0.5,0.4,0.9,0.0,0.2,0.32966630793969287,0.6993842554913302,0.5768836054517664,-0.18815588703870628,-0.06936492041423728
1.0,0.4,0.5,0.1,0.0,0.7,0.07228786276719157,0.883783232588318,0.9158865547310695,2.6539033512904076,2.4249059734769394
0.6,0.3,0.8,0.1,0.2,0.6,0.702678162549281,0.12212222247121177,0.13148597078585628,2.6669944354713664,2.299702924925779
0.0,0.5,0.4,0.0,0.5,0.8,-0.7246917330702909,1.5200843216849365,1.569496069995769,-0.5585936521506676,-0.512922628119146
0.6,0.2,0.2,0.3,0.6,0.2,1.4314651446183906,-0.23525156509212386,-0.4704685719782338,0.9462895367468996,0.6125477423654282
0.2,0.7,0.8,1.0,0.6,0.0,1.5091778914926972,-0.6002667629200448,-0.8312977563977705,0.6850778835395546,0.5365137060752578
0.8,0.0,0.8,0.0,0.9,0.9,-0.8129733142566542,1.6683836805702035,1.5143489661074963,3.083943648254617,2.5847727298205996
0.4,0.7,0.7,0.7,0.0,0.3,0.9348466372444847,0.2362082669211522,-0.013091428493102408,0.8781846764062549,0.6878212996585351
0.2,1.0,0.4,0.5,0.5,0.2,1.3216430358477198,-0.3111388019505227,-0.3403935109376348,-0.708381968915046,-0.9693613923935094
0.4,0.8,0.0,0.0,0.1,1.0,0.23431475209157374,0.6221176960214937,0.473174202472917,3.0338887682981195,2.5681317971630357
0.4,0.9,1.0,0.1,1.0,0.3,1.057186108044249,-0.17752897622151995,-0.1467600682122555,2.1684438643017345,2.163189416653008
0.8,0.8,0.3,0.5,0.8,0.2,1.511738347951533,-0.5406262505703774,-0.5978470566936409,1.83324885938875,1.7350068235198919
0.3,0.8,1.0,0.0,0.5,0.8,0.5653029203040525,0.5085155595791123,0.3556102873514532,1.5642406226582009,1.3308892413474107
0.0,0.0,0.0,0.5,0.5,1.0,0.3745444855496256,0.5228296442515731,0.474940838616173,0.07041611006394788,-0.27610631645661354
0.9,0.7,0.7,0.8,0.0,0.7,0.4079104977355952,0.44579291239832947,0.14511687389221742,3.182778126540078,3.0240203065652884
0.2,0.4,0.1,1.0,0.6,0.7,1.0788004923612275,-0.047066156830962796,-0.32309333485273384,0.6488676250946448,0.32500992334285744
0.9,1.0,0.2,0.6,0.3,1.0,1.6022041189328144,-0.3266664029945133,-0.5252824684551868,3.584063974478498,3.2651214203514964
0.3,0.9,0.6,0.9,0.9,0.1,0.8875056119078537,0.08141277178690356,-0.1569315381127921,1.7205456316640306,1.5364484739356596
1.0,0.5,0.4,0.3,0.9,0.4,-0.08590463802958082,1.1317569567531898,0.9735332715145156,2.3768865910205315,2.094745778848001
0.1,0.9,0.0,0.1,0.0,0.0,0.10968961123134864,0.7124153460849193,0.5802956009539924,0.22672669554558783,0.01625430264327076
0.5,0.9,0.4,0.5,0.2,0.0,1.7085461167172717,-0.729435633568463,-0.9050087485577468,1.856418610546345,1.514483942779301
0.6,0.4,0.4,0.2,0.8,0.9,-0.9921087051642298,1.7386589874198661,1.7704948243834513,2.077248320647007,1.7851218019127018
0.6,0.7,0.7,0.6,0.6,0.0,2.017190746497033,-1.1048612093348011,-1.1813291536683395,0.6717847282453452,0.2916361094547112
0.7,0.5,1.0,0.8,1.0,0.9,0.419359005555826,0.933574146223725,0.4065658740163096,3.5508962549877525,3.288754578871645
0.9,0.8,0.0,0.8,0.7,1.0,0.3039146559099191,0.7977064199553362,0.896813015989286,3.63671106365069,3.390754520227272
0.4,0.0,0.0,0.7,0.5,0.0,0.5402196604282016,0.25283337496734687,0.17136234432146308,-0.9002953874752636,-1.185306592301744
0.7,0.2,0.2,0.0,0.6,0.6,1.0532650882542927,-0.07405400613005891,-0.045557632344454674,1.3656976781155656,1.0444092834873069
0.7,0.2,0.1,0.9,0.5,0.4,1.087659059220308,-0.009362691411214347,-0.2511592464223704,2.204715703328626,1.9361047119108064
0.3,0.9,0.7,0.5,0.5,0.4,1.0470598876931723,-0.008985271863759275,-0.2602166071617034,-0.3632329705838576,-0.4880501536687271
0.4,0.3,0.9,0.5,0.5,1.0,0.9644218958954123,0.10581463014597407,0.17302694680712805,1.6912697203615386,1.438404496027053
0.9,0.3,0.3,0.3,0.6,0.9,0.8931271722542494,-0.02910012529740491,-0.15278481890181755,1.9367032704667322,1.6609999306437815
0.2,1.0,0.6,0.7,0.4,0.6,0.25380243692315063,0.5508725268786231,0.5231908193115327,0.6633600674388945,0.39721702359036337
0.4,0.8,0.0,0.8,0.8,0.2,0.3015857353383966,0.909114754136573,0.4297683697110064,1.348520583379022,1.0141106040752823
0.6,0.3,0.6,1.0,0.2,0.4,2.197326597390211,-1.3622621521928096,-1.202160495644259,3.169532873666509,2.8729870041008985
0.2,0.5,0.0,0.5,0.4,0.8,0.42416051768673113,0.49998507448925344,0.6251384866050792,0.12087918410696782,-0.18123242176990745
0.5,0.9,0.1,0.7,0.0,0.6,0.04694288237109487,0.9287583802754008,1.0676625059899412,2.147011572095345,1.7907099417812027
0.2,0.2,0.6,0.0,0.2,0.5,0.7991414530397374,-0.0015971278450783721,-0.062292545940068035,1.3105941390230402,0.920802541247357
0.9,1.0,0.1,0.8,0.0,0.6,0.2467855334074442,0.5157825499438288,0.664741021879009,2.8225527983988217,2.587877588939971
0.9,0.6,0.5,0.3,0.3,0.6,0.5928165661353133,0.23966366811051887,0.28938050774153706,3.7327699335923024,3.325090109711086
0.1,0.4,0.6,0.2,0.6,0.2,0.8411257734961205,0.038104726488524664,0.09716257124225117,-1.001006570403251,-1.39600994094347
0.2,0.3,0.2,0.1,0.0,0.7,0.730188492671132,-0.05261287635620074,-0.0820380054086293,0.8089603405360397,0.40519927693209
0.1,0.4,0.7,1.0,0.1,0.1,1.278863082505128,-0.5495141028485251,-0.648236172324834,0.4639412071675816,0.08634943875086404
0.1,0.7,0.4,1.0,0.6,0.5,1.643046942036914,-0.512512435532722,-0.5616415734228071,0.9660072299223262,0.7842354851933978
0.8,0.5,1.0,0.5,0.8,0.8,0.28433738203676495,0.7179030595514792,0.672698033342302,2.4246376490038593,2.1243415694225662
0.5,0.1,0.2,0.0,0.8,0.7,-0.5280713300452873,1.2744085033582493,1.538870759687732,1.3933817209379697,1.1117388423405985
0.8,0.6,0.5,0.9,0.4,0.9,0.2811303242387421,0.6631031998009864,0.38151013473507744,4.133555891526366,3.9180187724879705
0.6,0.2,1.0,0.1,0.2,0.8,0.9360907311052415,0.2747438137596968,0.11062948670408751,3.662197848184451,3.3524538225921012
0.8,0.4,0.6,0.9,0.9,0.2,1.2460647635415265,0.0039079438164409674,-0.23451250856494166,2.455307456545416,2.2133362493717357
1.0,0.4,1.0,0.4,0.5,0.5,1.2843818144698906,-0.5432654152364809,-0.32091846059750584,1.4561058806444596,1.371798970069338
1.0,0.5,0.7,0.3,0.9,0.1,0.423740356386234,0.6515391313414696,0.652929029992553,1.7855341147231039,1.6441523541243488
0.0,0.7,0.0,0.6,0.7,0.1,1.411263769616713,-0.4012242534465935,-0.41288667177647187,-0.5221352854333339,-0.7736046656794752
0.6,0.8,0.2,0.2,0.5,0.5,1.1658955032682854,-0.18159370710212872,-0.3995716131664025,2.1946189759038397,1.8975776383694654
0.3,0.8,0.1,0.6,0.4,0.2,1.636770293260906,-0.7862377015089562,-0.9041666540383585,1.0337307230412605,0.5855246921511903
0.9,0.5,0.7,0.6,0.1,0.8,0.5657716923148607,0.5485404682074091,0.5074687379677338,2.2680305369798415,2.1268112172050437
0.1,0.8,0.0,0.0,0.3,0.9,0.2740229093412039,0.5723491746659548,0.5103762880086559,2.0371616272834387,1.9170719339428328
0.7,0.8,0.9,0.9,1.0,0.5,1.308275431673425,-0.2682666180164935,-0.26109256593769786,4.6504057290686225,4.316830223647404
0.6,0.4,0.6,0.7,0.1,0.4,0.755973873596355,0.07789610632680674,-0.08710940516918093,1.4364330737374658,1.321719804119833
0.4,1.0,0.1,0.3,0.0,0.1,0.6597001846088729,0.41980032294974684,0.1614858842621425,0.9538414286988246,0.8071508897306783
0.5,1.0,0.3,0.8,0.9,0.0,0.9316534900076433,0.1770250401692743,0.29786408509298806,1.2302746509480338,0.971006632608794
0.5,0.7,0.2,0.4,0.8,0.1,1.70631572143926,-0.7109597431714261,-0.8512346689954198,1.2927173595292327,1.143254327020872
1.0,0.2,0.6,0.6,0.5,0.2,1.375608212587483,-0.5139299691908216,-0.7348923091255543,1.4513312895572552,1.1521006493999826
0.4,0.7,0.6,0.1,0.2,0.2,2.323574504090016,-1.1094191772322008,-1.1692123766224636,2.2333459046145068,1.9025443756557332
0.9,0.5,0.2,1.0,0.7,0.7,0.8839506506810668,-0.18818954439372232,-0.2123925795262459,2.4643692719937826,2.2559439379563146
0.7,0.9,0.2,0.4,0.0,0.3,1.1243664821262442,-0.3677880781558818,-0.06108018860130471,2.232603474350216,2.181727067758077
0.6,0.1,0.1,0.9,0.9,0.7,0.05151974025171928,1.0648621200150794,1.0423073790086392,3.3800638719006786,3.2213737106417364
0.7,1.0,1.0,0.3,0.3,0.8,0.43359269618562124,0.3134498127646646,0.33026571860571313,3.7961476069532134,3.5624778304549123
0.8,0.8,0.2,0.5,0.1,0.4,2.449880936957659,-1.6149566239164745,-1.467036879108836,3.108313366991253,2.7791667658208126
0.6,0.1,0.8,0.1,0.3,0.8,-0.1280269136330502,1.2434100586659393,1.3813695399561126,3.037010648584085,2.6149504220592688
0.3,0.9,0.4,0.8,0.4,1.0,-0.7056433941720757,1.651085380930096,1.4647628039204001,2.129829465645757,2.0845410806402334
0.4,0.9,0.7,0.9,0.8,0.1,0.3253789608265684,0.6456515378851412,0.688873578281657,1.114118110355971,1.0392714830480119
0.5,0.5,0.6,0.2,0.1,0.6,0.3950782689083767,0.8031203864586618,0.7640068327994611,1.9523625406347633,1.725000056063238
0.8,0.4,0.1,0.7,0.0,1.0,0.25817085812866747,0.8724920128683373,0.7952904608081606,2.7480855894871175,2.8482576262328108
0.1,0.9,0.5,0.5,0.7,0.8,0.2766516913007244,0.8692490883537811,0.5435578983868096,0.8135625680698179,0.7922817552712358
0.3,0.4,0.9,0.8,0.1,0.8,-0.11271705654406047,1.0287258756313935,0.9573048075886337,1.550293101578705,1.4957127300852717
0.0,0.2,0.8,0.5,0.0,0.6,-0.029680133253319044,0.9522506782932947,0.912693803940362,0.3027017739381247,0.20683158410669514
0.7,0.7,1.0,0.4,0.1,0.7,1.549673044512742,-0.6592970967796118,-0.6499724744064561,3.9465198527177954,3.6492191455096856
0.2,1.0,0.8,0.8,0.5,0.3,0.023705385592156708,0.8091687230270833,0.6891328908766728,-0.10084927382951787,-0.3285228369814354
0.2,1.0,0.3,0.0,0.7,0.8,0.011852235349524495,0.9897384757913105,0.8316297741550941,-0.17356565472099306,-0.33209159359279644
1.0,0.8,1.0,0.6,1.0,0.9,1.7976787297407648,-0.7409618514733678,-0.93786033487565,4.6651432281422585,4.372352035984879
0.3,0.9,0.7,0.1,0.4,1.0,-0.2604820887744153,1.2012937094270542,1.1254192311694438,1.8542076990049527,1.7547506480078146
0.4,0.2,0.3,1.0,0.7,0.5,1.1549317628535012,0.007023516379312433,0.06429121284086806,0.8890860963041108,0.7929311327493963
0.6,0.3,0.1,0.9,0.0,0.6,1.1633222883811314,0.03723811224552864,-0.06890535050886092,2.5239269545730574,2.0736867481855197
0.0,0.3,0.2,1.0,0.3,0.2,2.497719908109117,-1.3724760937714278,-1.5530946837213107,1.0466743604811188,1.1234498891461562
1.0,0.3,0.8,0.8,0.1,0.0,0.8544400372943408,0.01650391031215445,-0.07302033995172169,2.545649403115564,2.1167616452073976
0.7,0.6,0.9,0.5,0.2,0.7,1.3993144355365055,-0.49687451221084544,-0.3642388628610266,3.5640026283650474,3.1987892038504024
0.9,0.0,0.8,0.7,0.8,0.5,-0.9024761672784607,1.5761454969445392,1.5791596890038981,1.4653697549752729,1.3731314809723032
0.9,0.8,0.0,0.7,0.8,0.5,0.036958666800894074,0.9614795931212133,0.7454335544119784,2.7824924175677492,2.3497761872453236
