X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13
0.3333333333333333,0.6666666666666666,0.0,0.8888888888888888,0.0,0.7777777777777777,2.006749225724081,0.0016338084112892495,0.028431451899794454,0.04154006261711268,-0.10314824603152578,-0.14299912586854485,-0.006163805217221476,1.8567264510065893,0.008753147092167088,1.093874687568231,0.06071116719160459,9.895182959317452,-0.08602624519575189
0.6666666666666666,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,0.2222222222222222,8.032830129500075,-0.040129780513351004,-0.0316655295052107,0.05969064812479539,-0.09872866934576524,0.9598765290088818,-0.08000824760846013,2.8956870501964644,-0.08570781886711648,0.06774621693464117,0.005182038948242157,2.9120839371164924,-0.023110160759299656
0.7777777777777777,0.1111111111111111,1.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,7.836119269287782,-0.07333128075836658,0.21495745348672868,-0.00902438496657506,0.07316589270303925,-0.006548837514448298,0.034816923524180865,0.0663258089679174,2.889538340247353,2.996906374272604,0.15788651944164883,0.9204499449946709,-0.05664398537322193
0.6666666666666666,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,4.969230872263299,0.026902407317624666,0.05249178636458827,4.1267411654818655,0.04994982334686595,-0.006205312579833404,0.1259167129610814,0.07041110221415822,3.8504320483742984,0.25263682403559984,0.17699213881967338,-0.01682142227670741,2.0377910101738475
1.0,0.0,0.2222222222222222,0.8888888888888888,0.3333333333333333,0.0,0.13243587499958392,-0.017220079269688264,5.073035179037702,0.11045784735714766,5.898517409226556,-0.060233185358286215,2.092140839781058,0.04608144771488305,0.0923796560313947,-0.013256801465371804,-0.0289005210954233,-0.19986394755833728,1.8853999573492557
0.8888888888888888,0.8888888888888888,0.1111111111111111,0.0,0.5555555555555556,0.8888888888888888,0.00470660946584937,0.08245572195642364,0.05311783665356953,-0.012824197402770202,-0.027177156649069667,0.021717963263828015,0.007821118109215219,0.1404545514939712,7.014644077047825,-0.14812459621972984,-0.1272558135032317,4.151875933696358,3.882883953854992
0.2222222222222222,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.6666666666666666,8.076449745303353,-0.02683727352093812,-0.01697582939024855,-0.013413278276842012,1.1221384959459197,2.9807158171456036,-0.0033319282845152955,-0.15308034973994927,3.0206690511708003,0.05310425069780597,0.023914558065378705,0.13978962610867354,0.005517135478023174
0.4444444444444444,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6666666666666666,3.0298977456119016,0.16485040102681792,2.844998581064185,-0.04558253477993689,0.14261587520192662,0.09361291483110824,0.06783800988404703,8.083265073946448,0.03270662091210221,0.16315974275322717,1.0377759169730718,0.02398671058952786,0.015895867412564327
0.5555555555555556,0.5555555555555556,1.0,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.019286395555038603,-0.1157017280815868,4.0770673054463344,-0.013043973378332734,0.1821915097860406,-0.00756504705884229,0.04209182841756566,0.024660218626133445,4.937444296489074,4.09921368285185,2.190506364056002,-0.0014777219659844777,-0.03004787855854223
0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0,0.5555555555555556,-0.03550287310553741,0.8107638106682659,-0.017781314370301254,0.025099811600832397,0.10547579251802829,0.0960047741149928,-0.04164990824366925,1.9723177005226111,0.11239053056144391,-0.017346389707287913,-0.0510029539755617,7.139251844943427,5.103758566705063
0.5555555555555556,0.6666666666666666,0.0,1.0,0.7777777777777777,0.5555555555555556,1.0018791791774257,-0.05937774477786675,-0.2011880319244709,0.058970360557472394,2.910363027744782,-0.1962732009140752,0.1584820527349018,0.06479677910098884,6.886099180688303,3.878559861704074,0.08709617821716197,-0.08779706165358703,0.12961498675278835
0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7777777777777777,0.06164593126261553,0.053659652056682355,0.04046954556143004,9.019145087202391,1.088051119917711,-0.045408036251560514,0.00859519734343847,0.07519465876771958,2.0562989718586127,2.880501319473134,-0.0500409667304264,0.025280350541915454,-0.040801470903989695
0.5555555555555556,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3333333333333333,0.17746585609733334,-0.03931531947541129,1.9837781552423308,0.07694301781773039,0.03305327432349158,-0.014527445720476923,-0.07564935288807484,0.030151405739676618,2.1039096440378393,3.0479095224098227,-0.07781835214561222,8.173677495697671,-0.14465778900358944
0.2222222222222222,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.8888888888888888,-0.1582685641802789,10.096055722445723,1.022584047860269,-0.05494985463040403,-0.10985707275553297,0.23207998392802984,0.011709087215544195,3.053420117084577,0.03178850972381816,0.043480795773115796,0.05400944605248059,0.07324240097548762,0.9624777599239327
0.3333333333333333,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.1111111111111111,0.7777777777777777,-0.02916419863518446,6.82589771916411,-0.07803044065015395,0.02711127964467149,0.10450233755026905,2.0599039526376184,-0.034069234387793045,-0.12631729120851543,3.722264085457257,2.1151733974780798,-0.05892289865101498,-0.04484650062040593,0.013157396790806873
0.8888888888888888,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.7777777777777777,1.859443995260811,3.9650217819888463,0.2023471949769974,0.050538693857734275,0.03592491565134564,-0.15824944779817585,0.22436018945826405,-0.14227949086263428,1.1922324755444398,-0.21150560151878076,0.14053654387244205,8.161805426900022,-0.08244091213278347
0.5555555555555556,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.04225803722728828,0.05474805721046651,-0.0813794483231306,4.855088238926307,-0.13177173431407654,5.054100821995981,-0.008511560251940574,-0.056430103330216044,0.09667680111664602,0.05080679093914778,4.924453727363437,-0.12012015190173893,0.052326173868807696
0.6666666666666666,0.0,0.2222222222222222,0.3333333333333333,0.7777777777777777,1.0,-0.053758336855806194,0.009920486253150243,0.15762989726277177,6.050232824007478,-0.08622669997532367,0.01606611898197728,-0.09526449528153878,6.160852215594872,-0.05615787496032209,3.020727074697362,0.0307732574679432,0.015925046837370244,-0.19585489551365387
0.2222222222222222,0.4444444444444444,1.0,0.0,0.6666666666666666,1.0,-0.14464210639833286,-0.04523502755690917,0.03194318333315307,-0.013777921428577068,5.904285252684899,-0.1348424319121701,-0.04015575444993436,-0.046847604467972315,0.051283645759275666,3.967368153784168,0.06027076564293296,4.94053502302796,-0.025595766921426833
0.2222222222222222,0.4444444444444444,0.7777777777777777,0.3333333333333333,0.0,0.5555555555555556,-0.03480463796426194,-0.07823669669020898,0.06251186564337302,-0.08135959970945071,1.9478358490029382,-0.0073119645948197245,-0.129737965595674,-0.03249349583204991,-0.07113063597427886,-0.03881541924822496,6.9940071997328905,-0.07999136231406648,5.977992422017964
0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.7777777777777777,0.13086687523521792,-0.0025798558254487114,2.1145262173019224,0.034649444200676074,0.07741606098188164,0.9225541031229174,3.0104907165085515,0.013391292261547592,-0.061262573887493565,-0.08228283242942819,-0.14902653879072983,9.149613963695163,-0.09724028893524977
0.1111111111111111,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.7777777777777777,0.4444444444444444,0.13462210732223,-0.04674931736578535,2.9137506700275266,0.06225191403049977,2.9368808058253144,0.0568458918924277,2.9667188235147792,0.04804244961177868,-0.0968186063907105,0.08313510579847683,0.04879726826630046,-0.09196506900626618,6.264293572101474
0.0,0.2222222222222222,0.7777777777777777,0.4444444444444444,0.0,0.2222222222222222,0.05401230264004941,0.22904670705305388,3.1600267818748757,-0.01888347802177838,-0.04122717546045429,-0.04034591834208012,-0.18300285504278102,2.9304164880650454,1.024676602397997,0.15259575608848086,-0.07727718829782021,8.088205659936301,-0.1252593341503319
0.6666666666666666,1.0,0.2222222222222222,0.4444444444444444,1.0,1.0,-0.05863200252111324,-0.0457640594289526,0.03718110814974935,0.045730964672081126,0.09623417448143452,3.0770836960404937,0.024316821540249174,0.03903649435086224,0.15885306910975328,8.948907381876774,3.077472831906716,-0.18081439264982516,0.04113342428976086
0.5555555555555556,0.4444444444444444,0.4444444444444444,1.0,0.8888888888888888,0.1111111111111111,-0.048324954247910744,5.000257118243151,0.10400862450537032,5.01646438095264,0.08851875412089273,0.1473764815138405,2.038909396886572,0.11710410646204883,-0.03265609776792077,2.999179011773039,-0.0522619416398478,0.1042977594646376,0.04140913537935951
0.5555555555555556,0.7777777777777777,0.0,0.1111111111111111,0.3333333333333333,1.0,-0.05072344618949226,0.01546688336463322,0.10415683888185819,3.9960732008962045,-0.09489328108497636,0.013191175578741221,0.801943440893106,0.0768770644399475,-0.04213275873246805,-0.04693107362791068,2.0875695678779507,7.863483712277483,0.1947098642820358
0.2222222222222222,0.8888888888888888,0.2222222222222222,0.4444444444444444,0.8888888888888888,0.2222222222222222,-0.04802420417382233,-0.05232509433848951,0.10212247431671631,0.07086952731104267,0.24512297190750762,2.978879401636848,1.987959336133559,-0.14793159799632535,6.966789772265117,-0.07214312955717558,-0.04487670131054992,-0.17441877565539554,3.1660607559894514
1.0,0.8888888888888888,0.7777777777777777,0.8888888888888888,0.2222222222222222,0.3333333333333333,-0.14166034824256407,2.7197797201608287,-0.11884244215830193,-0.0603839552796151,-0.11495540632571183,4.109830354073251,-0.013783917859609385,0.0025385604406458987,8.06103917643054,0.0286012526978118,0.0978567297446043,-0.11094775536361452,-0.05475181006794318
0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,4.066596714606954,-0.25345544620842303,1.8624815520682758,0.05009922321799466,6.951975096500507,0.09361075501096977,0.08091802968531628,1.8801907119808963,0.04066570874668812,0.12016978556675065,0.014743440165097191,-0.09774648772458693,0.08793899419133701
1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06354245265539955,0.054261078349879636,0.07159388934369917,1.700538713977238,0.08809375610809717,3.1808131810578977,0.043663847462929305,0.019272899649972683,0.06964386733914393,3.0338225473685116,0.0651781261700616,0.00014710002454108065,6.92332951454631
0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0,0.4444444444444444,1.0,5.899567728778539,-0.09981917282318642,-0.13730425509508953,-0.10677420110191066,0.17612661274198632,0.07540956636562428,0.9374972609315328,4.96096073060145,0.011255753090645429,2.934445497051564,0.006751685717432486,0.07776041379029121,-0.0035742733548173485
0.2222222222222222,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.7777777777777777,0.5555555555555556,0.03360157426619922,0.0886491539359616,-0.02721317560182082,0.028479059913436317,-0.03093775928833614,-0.00285288698344164,2.967526973491704,2.9471130146443887,6.017371185298702,3.056654531581821,0.014630444600104426,0.0498726958311932,-0.07379317802412298
0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.879626480780022,7.041704350296761,0.06878813911747546,4.004985726659982,0.13480357804247187,0.09076987979878987,0.26805708407690004,-0.020080851399566557,-0.09988487960953682,-0.07401367907395136,1.9434502193625343,0.047603138343811455,-0.2158068563961257
0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.13185510180908366,-0.023929659114234416,7.975320644221124,-0.10793431660249952,-0.011422555145018021,3.0013239767667534,2.987805507239972,0.03390592559424304,-0.05896320419510298,-0.08958157604108272,0.05483281304979799,0.009866745381579568,1.0197181055197366
1.0,0.3333333333333333,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.5555555555555556,2.1059027254441967,-0.10225643912606858,7.914475954274914,0.12572196508289943,-0.14828833575740427,-0.13094121463310143,0.08178618311849958,0.023820019202203863,0.010523213705927585,0.9908340591899617,0.0031267547027569484,-0.009211211469195592,4.135544270259442
0.1111111111111111,0.5555555555555556,0.8888888888888888,0.2222222222222222,1.0,1.0,-0.039814812875007516,1.983862646372222,0.17944488052250737,0.00275097020298358,0.22320163895251777,-0.010497970101895356,2.136741498246016,-0.1655344038309678,0.01536444608156664,6.841552643684906,4.084445430660459,-0.12128678162090248,0.02837695543833455
0.5555555555555556,0.6666666666666666,0.4444444444444444,0.0,0.8888888888888888,0.5555555555555556,-0.028219587669043512,6.884179681481597,-0.16193599828975425,0.948895953641989,0.1740629445895331,5.9706514945110625,1.0917221542115856,-0.005704286766218815,0.08767267736904524,-0.18269113783045177,-0.04031883068495334,0.09494055237932188,-0.016325494883317873
0.5555555555555556,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,-0.008645528271104713,5.956953808811421,0.1149379383367124,0.02975143539549459,0.0044022276175347975,3.064305454533929,0.05882249291179367,0.02125870464375366,0.15470314969908447,-0.0060287533639119045,0.027808104796794398,4.935704744664711,1.015011522700613
0.0,0.0,0.7777777777777777,0.6666666666666666,0.3333333333333333,0.5555555555555556,1.1587761523745368,-0.06432576017887388,-0.11335928256384589,9.099675964281982,-0.014876615223367926,0.009600420496977001,3.9954886696306664,0.007912172392953509,0.08505306835234383,-0.08391241905992737,0.8988225915894511,0.008496813703770768,-0.16064396894498328
0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.3333333333333333,-0.13730535360419285,0.1866683148331627,0.0757468330061404,-0.0010056471869014539,2.123800693595844,-0.10405992300851451,-0.031560312338585826,7.062345360942438,0.08906716814313947,3.0512916846827776,-0.2541238807688225,2.903191788233542,0.04770680923568653
0.6666666666666666,0.7777777777777777,0.4444444444444444,0.0,0.0,0.7777777777777777,-0.035595149304680634,4.254023162075917,0.09265583009670965,0.05580818806186658,-0.11169495537467236,2.9964703260397085,0.024120396421895254,0.11277836301278024,8.088113109709964,0.10329891945199457,-0.09239120158100021,0.1412151698298631,-0.13804307523072692
0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.4444444444444444,-0.05359145616661618,9.043077113494563,0.9850108408266861,-0.10060368579203915,-0.08215498256031327,-0.15482543228490425,0.05319746390071914,0.12605688450421493,-0.010039350340136602,-0.040034881501342344,-0.14723229284664896,0.09132019242521777,5.22113043332395
0.4444444444444444,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.0,0.1111111111111111,0.8202544195633102,4.893656706184539,-0.06795930425441442,-0.0564317909682489,0.022734595014348102,0.16142495472802276,0.10085972868601037,0.05275973827743159,-0.07239287040586022,2.8880371766319546,-0.0796775306306301,6.154806680137874,-0.006174330145790108
0.5555555555555556,1.0,1.0,0.6666666666666666,0.1111111111111111,0.4444444444444444,-0.04468362536626212,-0.018375573024999228,0.08246182196384677,-0.13128496745497917,7.141487413592242,0.015647625694629897,1.9783656021704275,0.044284611374673905,4.021839707312994,1.965580354353262,-0.02527106720416067,-0.08688625468659522,0.06563907508593024
0.0,0.4444444444444444,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.6666666666666666,-0.05319938094111618,-0.09562584224322829,0.016586352265353734,0.13291412827455534,2.995165537622018,3.939189874304831,5.040389602083597,0.19367124624025522,-0.14519055294317473,3.0382202787785295,0.02050866252318538,0.11615338035591172,0.09909091736848452
0.2222222222222222,0.6666666666666666,0.0,0.2222222222222222,0.7777777777777777,0.7777777777777777,-0.018670911180977922,-0.1684517255424883,3.080656376789626,-0.08351926901914832,-0.09467404109571896,0.11483505806911264,-0.09108503776386526,1.1402844740100244,0.033584472140531306,0.03191184000862824,10.030726478050559,-0.16384236257417922,0.8223611383653424
0.2222222222222222,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.7777777777777777,0.0,0.021555305378868482,0.05680073592264201,0.008261103215620102,7.917846548298047,0.0018922103882194738,-0.008203415314548415,2.9042841901724588,1.1013972154112162,-0.1730276061550086,0.058874240680750645,0.038432340521124535,0.10097118548117144,2.899468812765114
0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.8888888888888888,1.010140714666821,9.217116494931817,0.06620742889997064,0.01005812087289632,0.053916127411419656,0.008617684238012003,0.21908980132398403,0.09836361957891795,2.9914385045769505,0.025233143138452124,-0.03907979960810136,0.12098501264103051,1.859389522860899
0.0,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.5555555555555556,-0.16047385298609873,0.14587147496759936,2.2153119792570584,3.046830490768959,0.011273794123573726,0.06572676903047774,2.935294647361724,0.01712435451522125,0.0038908705856215034,0.06265642507453606,-0.15579985281833963,-0.05070347697653375,7.084499560300084
0.0,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.3333333333333333,-0.06755938276300631,5.900663862457686,0.20420721498269542,0.0038118000179400363,-0.057891813994320786,-0.16923704374741086,0.07293463462804262,1.0699136153718694,4.9701240399430064,-0.11022301909070907,2.997545057635762,-0.08358560674816214,-0.09420935888731159
0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.5555555555555556,1.0,-0.010321275146170759,-0.10513903986600646,2.0246648955252446,3.0607992509406396,-0.08396324471731914,3.863175490466161,0.1561279598955807,-0.09402702359572049,-0.06599427051023377,0.02130171674298874,0.059936937252229705,5.974368310631036,0.04607943277012556
0.8888888888888888,0.1111111111111111,0.3333333333333333,0.8888888888888888,0.1111111111111111,0.5555555555555556,-0.04009861578964011,-0.09711706648243908,0.14263168607870275,5.248844161433113,0.16959695330141694,0.014180663915345447,0.18334353618156785,0.03557035157239845,-0.047728627040322935,2.046637957438198,3.9905607493588815,-0.09831181837457077,3.9101678028567983
0.8888888888888888,0.0,0.3333333333333333,0.7777777777777777,0.1111111111111111,0.7777777777777777,0.0802051738740516,-0.1846531981664673,0.06041367404426842,-0.16295836027484384,6.7878823555097565,-0.18388466037584986,0.196676397193474,4.980376603505646,1.0086583180165418,0.14192550459109513,0.0934179748499725,-0.13915052694042196,2.086900634281876
0.8888888888888888,0.0,0.7777777777777777,0.5555555555555556,1.0,1.0,0.01841812647035463,-0.03416780975958806,0.002429091413778039,0.1279812020628022,-0.0885966482040953,1.0400885679104122,3.999034276346709,8.820283538460439,0.9197746828269189,0.01932135532336965,0.12973420890928908,0.10013310173467296,0.0597212504403425
0.6666666666666666,0.8888888888888888,0.7777777777777777,0.5555555555555556,1.0,0.1111111111111111,7.918472433886354,0.1801213990808535,0.02152404676396115,-0.10063655216785504,-0.018290498085695103,2.089624842535616,1.0007617498318158,0.0886864686582761,0.11036939574621503,4.040053068459871,-0.08577026230468941,0.013545466318998054,0.004516585593883101
0.0,0.0,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.18593463338516283,-0.162632193782683,-0.013482245109435407,6.941590645320508,0.03351056201959989,-0.24375643591993562,0.111492455949028,2.0013748487335534,-0.18447011636280464,-0.03611131347398661,1.0608962341654524,4.840855212454197,0.00032222164431556995
0.1111111111111111,0.7777777777777777,0.7777777777777777,0.0,0.7777777777777777,0.6666666666666666,6.894252635219847,-0.05559850318789673,0.002673838267463693,3.0183450253581574,-0.047074249818272726,0.027279638953026417,0.08179776072548058,2.972108572489676,0.1431567757449291,0.14622141707804195,-0.04287020655858289,-0.06378405564735844,1.8335827014833828
0.0,0.4444444444444444,0.2222222222222222,0.7777777777777777,0.5555555555555556,0.2222222222222222,-0.012656933163938986,5.963656221988395,0.07790512201329916,-0.15096616060682988,-0.027739139174310985,3.0968744393111147,1.926964290444204,-0.07623615367276093,-0.14469403347558085,0.26205738460182393,-0.07474731780653794,-0.13003468322183392,3.919614959596848
0.8888888888888888,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.1111111111111111,-0.07742950804868046,-0.02693897784512403,8.082537223208751,-0.029832316899583374,0.9077176685003172,-0.14513384981910252,3.0021857358219872,0.004253907402979072,0.15309323510288247,3.009244773546981,-0.009900831128407738,-0.10506538365874896,-0.030595257509839192
0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.3333333333333333,-0.04384744580346061,-0.03701641645137026,-0.09592553926405883,6.053832960327617,-0.014244541750936937,0.9799646519995012,-0.17140461160489964,4.049364408752487,0.048701532598037944,3.9160870597157786,0.09901213838791938,-0.13647582300824324,-0.0021869908789079874
0.8888888888888888,0.1111111111111111,0.4444444444444444,0.2222222222222222,1.0,0.7777777777777777,-0.02712073398901639,-0.13171747888057944,0.018970261207999578,7.170257015224179,4.006763423006692,-0.046302175410905096,0.04470241568856783,0.010571999546715494,2.00277621316255,1.9574457787228552,0.1421975559292465,0.04563633634807854,-0.052867065893548865
0.4444444444444444,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.3333333333333333,0.3333333333333333,2.9891996163219043,-0.07408667042040727,-0.060829115008149505,-0.06407257241901991,-0.11343115937222276,0.07772769637679555,-0.02910414632730258,0.055412757832676976,5.932987410227271,-0.006036249439233865,-0.07110405967911113,3.0719668170537333,2.9751580693294963
0.4444444444444444,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.4444444444444444,-0.07308735859513858,-0.16417032288097844,0.02756665493407744,-0.07083850523381072,-0.0015779217120995175,-0.049173010801352765,0.0954189580898765,0.0544144752358008,7.044721208745483,4.938387887667652,3.046629004355019,0.1714831608676043,-0.0832186034150062
1.0,0.1111111111111111,0.5555555555555556,1.0,0.4444444444444444,0.5555555555555556,0.01723391392291888,3.8350783025582866,7.139856209212554,-0.039791209859084145,0.07825788808419776,-0.17232282507163232,0.1797539387125905,-0.035687152802559845,1.0545657323470028,0.01508182063325938,-0.025547078618776944,0.16857923026593036,2.835195379363382
0.7777777777777777,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,4.029871365999201,0.09106456722299704,-0.0029856121636366267,6.98818292156334,1.9857312287926534,1.8772363579589593,0.003812738409493465,0.05127175234723988,0.006859922748066053,-0.027227610114508062,-0.04897250223730268,-0.027929666927837216,0.12577442174960382
0.3333333333333333,0.0,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,-0.20866349794205427,0.004007145654777546,-0.03277549172964168,5.145580795183684,0.005549222544380277,0.1484925598699954,-0.21238900180455592,3.0459584904834056,4.028005786003768,3.1390533967073937,-0.16413486088230292,-0.01550358081183258,0.0066060261786492595
1.0,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.0,0.7777777777777777,-0.049579549454520935,0.12165777137429404,-0.03386821854453976,0.20347625440211536,5.105417790893893,4.09508336970038,3.0559298981390883,-0.1063695591025548,-0.04310963375107571,0.05727513668572159,3.0677557033587717,0.13071838450812576,-0.046744100962590636
0.3333333333333333,0.2222222222222222,0.5555555555555556,1.0,0.7777777777777777,0.3333333333333333,2.9139846615075338,0.08591041927855307,-0.08096265760401128,0.08733118360704123,3.1199736176415036,0.04561530358270554,5.96424209680314,0.004108222614387957,0.059346591960323915,3.001018551871207,0.21982963386704926,-0.09906709306271493,-0.1002668587369791
0.4444444444444444,0.7777777777777777,0.6666666666666666,0.7777777777777777,0.3333333333333333,0.6666666666666666,-0.09768953867353253,-0.058957992254521564,-0.21789315201949094,9.937034957305983,1.934671529807211,0.007851402517417628,3.041780058320608,-0.12402163364077703,0.09000542427640723,0.18022422297905472,-0.020828510309499636,0.15743712374755717,0.019898949440518773
1.0,0.3333333333333333,0.7777777777777777,0.1111111111111111,0.3333333333333333,0.7777777777777777,0.1988731918595391,0.11172834656881903,-0.15639046348397664,4.001862737066135,0.10543249749040778,0.003054658104061689,0.9963116469154933,0.1269764750314304,-0.0709854182146104,0.0017515613278218337,4.032362576460912,-0.033379096035356416,5.997987089612247
0.8888888888888888,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.07750232632241703,7.04328376215,2.9191282468020465,-0.11041239857992619,-0.07891021802566503,4.000124845578848,-0.01599397877570428,-0.08319574932171248,-0.05981504525164858,0.8479960714807936,0.0417853703217326,-0.004001872535163292,-0.12597873434052703
1.0,0.6666666666666666,0.2222222222222222,1.0,0.3333333333333333,0.5555555555555556,0.002862050418778282,0.13426220105103534,-0.07399358529652597,0.13151376657209723,2.9676542527516574,0.019782816784986782,2.0097750802422185,0.14015234160052456,10.015843384678552,-0.11419014192038467,-0.13109703704412123,-0.1532921053430128,-0.17119701640942214
0.7777777777777777,1.0,0.0,0.7777777777777777,0.1111111111111111,0.2222222222222222,0.004613505895568493,7.904162551977344,-0.008081161294374096,2.929614096400955,2.9229215699293434,-0.048084534087272916,0.07035855546433883,1.092914514776869,0.03711725526490392,-0.09898225495471193,0.06436312754533384,0.06888966666079323,0.027464720361244456
0.5555555555555556,0.0,0.5555555555555556,0.8888888888888888,1.0,0.8888888888888888,-0.06036204360190907,0.07088595753671403,0.04228185746766615,-0.31168565915991264,0.06444520334110423,-0.1913742670861507,5.066356157659138,-0.01540723984248353,0.11936116807491981,0.990183878879407,-0.08866142600561125,8.985264633541716,0.10598062949337746
0.2222222222222222,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.7777777777777777,0.3333333333333333,0.0026246617861587387,-0.011433515987237679,0.0743553515508337,0.021035936662981293,-0.0005927405833231806,4.136606006840333,2.1555114032059066,0.06133262263287012,-0.028595915148517295,0.14969109935208272,0.11831195573317072,7.071889716552829,1.8783923419254138
0.8888888888888888,0.5555555555555556,0.5555555555555556,0.1111111111111111,1.0,0.7777777777777777,0.014067190330796092,-0.07436721747008732,1.984098774844564,0.024005692929671873,0.01001594080906235,1.9524824894170751,0.12729537489199108,5.830386873316845,0.07301835311296144,-0.1857483271594538,5.038259813672346,-0.08869043262838756,0.08783037577325305
0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.008645252400759347,0.02477063784668243,-0.10182793255668515,5.934542986500242,0.020721739341095335,3.05835699269093,0.29290962417638616,0.022285832310348672,0.09760375253689257,-0.15569339325092607,2.8670108138665937,-0.035549477460845205,2.8802572304361433
0.1111111111111111,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.2222222222222222,1.1486399253466384,-0.04102186927803288,0.13821818883931386,0.14867824740856309,7.0042779719883566,3.0501799753807637,-0.005609947334090291,0.05384370003545387,0.04833418517805718,-0.012364962589203072,0.050496998146284035,4.172369627566726,0.07130162297109377
0.0,0.7777777777777777,0.4444444444444444,0.6666666666666666,0.0,0.5555555555555556,0.032579961364062555,0.012476952104321242,5.8987326876231405,-0.10272968770754626,3.0323356531480257,-0.13693911240471573,2.9233672401036417,3.1281511340364134,0.19142296970628142,-0.16659560767977186,0.1626649562301582,-0.021143829084555664,-0.0015005087031364807
0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,1.0,0.0,-0.011341163064273397,3.1080544127025487,-0.1607676579043177,0.045616361135513345,-0.0944870197388011,0.05707885293815738,0.1542796338293052,-4.173264126201668e-05,3.03741550859708,6.040955177823769,-0.07995934996704901,3.151163934988432,0.1706468247260989
0.6666666666666666,0.5555555555555556,0.3333333333333333,0.0,0.0,0.1111111111111111,3.070178337211703,7.007328543200765,-0.04618938153542847,-0.06264902231490875,0.17108365825466557,5.141441504272902,-0.006366148878954943,-0.15799305296711239,-0.28320118699089875,-0.10834266602642798,-0.013062039599511941,0.14006890344430015,-0.06516562090577808
0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.050481545634050176,0.13031809616484324,5.012853631685605,-0.014244786878884134,-0.1308763514238608,2.879752469179557,0.04160996344158233,-0.020090753320092674,4.0122531317653305,-0.004727771569624714,0.06641440493586505,-0.07846874114294453,2.9664419356416833
0.7777777777777777,0.8888888888888888,1.0,0.8888888888888888,0.2222222222222222,0.4444444444444444,0.18961822286331442,0.9200213861614229,-0.028157543080010214,-0.05893867019785694,0.044478136240725025,0.10223923224420695,7.950178838141389,5.956858565889531,-0.02789816053030303,0.05298337834749577,-0.07393953025101954,-0.03759599659712592,-0.23721938715130153
